-2.972234010696411133e+00	1.098326206207275391e+00	-2.990087747573852539e+00	3.021341085433959961e+00	4.352169990539550781e+00	-1.007512331008911133e+00	-4.524984836578369141e+00	9.372396469116210938e-01	-3.832337558269500732e-01	1.231568694114685059e+00	-4.113416671752929688e+00	-8.966801166534423828e-01	-1.133712172508239746e+00	2.456904649734497070e+00	1.956305623054504395e+00	2.746810913085937500e-01	2.116094827651977539e+00	-2.776989936828613281e-01	-2.501428499817848206e-02	-8.014133572578430176e-01	-3.203448772430419922e+00	1.892316788434982300e-01	6.812685132026672363e-01	-2.405854940414428711e+00	7.693286538124084473e-01	9.605186581611633301e-01	8.630533218383789062e-01	-1.010876655578613281e+00	4.947800040245056152e-01	6.213662624359130859e-01	-4.851581752300262451e-01	-2.262636423110961914e+00	1.775411248207092285e+00	9.780185818672180176e-01	-1.980446577072143555e-01	-4.309341907501220703e+00	8.472566008567810059e-01	2.474334716796875000e+00	3.198696970939636230e-01	-2.440610975027084351e-01	1.043927907943725586e+00	1.065717315673828125e+01	3.289402723312377930e-01	2.104979753494262695e+00	-3.145618438720703125e+00	-1.160560026764869690e-01	2.196242570877075195e+00	6.244003176689147949e-01	-7.399610280990600586e-01	-5.815746188163757324e-01	-8.869533538818359375e-01	3.764581203460693359e+00	1.127713322639465332e+00	-2.745293974876403809e-01	-1.554306983947753906e+00	-8.547735810279846191e-01	-2.098907470703125000e+00	-2.238876342773437500e+00	-3.982141017913818359e+00	6.903510689735412598e-01	-6.272778660058975220e-02	-2.525443315505981445e+00	-1.881812214851379395e+00	6.990528702735900879e-01	-5.862448215484619141e-01	-5.447323322296142578e-01	1.211733698844909668e+00	1.811996936798095703e+00	-1.008048057556152344e+00	-2.181168317794799805e+00	-1.572881460189819336e+00	2.803544327616691589e-02	2.152477264404296875e+00	-6.497721672058105469e-01	8.955873847007751465e-01	1.278434753417968750e+00	2.805534601211547852e+00	-1.816223025321960449e+00	-4.343994855880737305e-01	3.049046754837036133e+00	-6.402930736541748047e+00	5.948444604873657227e-01	2.506011009216308594e+00	-3.659220933914184570e+00	-2.226413726806640625e+00	2.807405710220336914e+00	-7.682811617851257324e-01	9.080864191055297852e-01	-9.115242362022399902e-01	-1.066646695137023926e+00	1.399083733558654785e+00	-2.762616276741027832e-01	-8.500900268554687500e-01	1.984406828880310059e+00	9.610719084739685059e-01	2.521809577941894531e+00
-1.183547496795654297e+00	1.101840257644653320e+00	-1.365156173706054688e+00	1.785231471061706543e+00	6.889761924743652344e+00	1.168846726417541504e+00	-2.362927198410034180e+00	-1.152373790740966797e+00	3.563192367553710938e+00	4.213270545005798340e-02	-9.379088878631591797e-01	2.534521520137786865e-01	-4.954375922679901123e-01	8.293438553810119629e-01	3.841679394245147705e-01	-2.873320341110229492e+00	6.286819279193878174e-02	9.257855266332626343e-02	-1.500781774520874023e+00	7.834473252296447754e-02	-3.189401865005493164e+00	-1.675013452768325806e-01	1.416758418083190918e+00	5.426318645477294922e-01	-1.169910907745361328e+00	8.731017112731933594e-01	3.105287849903106689e-01	-3.602131009101867676e-01	6.702591776847839355e-01	1.770611763000488281e+00	-8.530027866363525391e-01	3.241550326347351074e-01	3.201639413833618164e+00	-1.653862237930297852e+00	1.828185200691223145e+00	-3.254529714584350586e+00	1.610107421875000000e+00	-1.334347724914550781e+00	-1.140905737876892090e+00	-4.910138621926307678e-02	1.475691556930541992e+00	1.603273963928222656e+01	-7.563620209693908691e-01	1.583069086074829102e+00	-5.849106907844543457e-01	8.459798693656921387e-01	-4.301214516162872314e-01	-2.609412908554077148e+00	2.881829023361206055e+00	-7.814708948135375977e-01	-5.430552363395690918e-01	1.193081140518188477e+00	-2.858247995376586914e+00	3.740362405776977539e+00	-1.377753376960754395e+00	9.672253727912902832e-01	7.409924030303955078e+00	6.404128670692443848e-02	-1.779224276542663574e+00	-1.229105830192565918e+00	-8.189520239830017090e-01	-4.515300750732421875e+00	-9.946827292442321777e-01	1.284003853797912598e-01	4.116735458374023438e-01	9.002910852432250977e-01	-4.152013301849365234e+00	1.506131172180175781e+00	-1.449226617813110352e+00	-1.910849690437316895e+00	-2.624388039112091064e-01	5.841362476348876953e-01	2.444964051246643066e-01	8.776736259460449219e-01	7.487782239913940430e-01	8.613198995590209961e-01	4.451917707920074463e-01	-7.766712307929992676e-01	-5.739790797233581543e-01	1.592121958732604980e+00	-1.217064261436462402e+00	-1.612259745597839355e+00	8.661671876907348633e-01	1.547040045261383057e-01	9.039949178695678711e-01	-3.000105142593383789e+00	6.385452151298522949e-01	-1.561981201171875000e+00	-1.537059068679809570e+00	-1.647275686264038086e+00	-8.142596483230590820e-01	2.675096511840820312e+00	9.183974862098693848e-01	-1.700534224510192871e+00	2.108514070510864258e+00	5.663903951644897461e-01
-8.022975325584411621e-01	8.825038671493530273e-01	-1.268565654754638672e+00	2.109208345413208008e+00	4.819715023040771484e+00	-4.806171357631683350e-01	-4.873861312866210938e+00	-6.830343008041381836e-01	2.678472757339477539e+00	7.194702625274658203e-01	-1.371823072433471680e+00	5.732490420341491699e-01	-1.488748192787170410e+00	4.924719333648681641e-01	1.989582180976867676e+00	-2.073000431060791016e+00	1.132940292358398438e+00	-8.027676939964294434e-01	-1.508168101310729980e+00	3.905783891677856445e-01	-2.567798614501953125e+00	4.868687987327575684e-01	7.855675220489501953e-01	2.665883898735046387e-01	-7.937350273132324219e-01	9.636062979698181152e-01	1.690002918243408203e+00	1.265971779823303223e+00	1.148381084203720093e-02	7.297613024711608887e-01	1.009867265820503235e-01	-8.179346919059753418e-01	3.238582134246826172e+00	2.317363321781158447e-01	4.357247352600097656e-01	-1.259526729583740234e+00	1.511296629905700684e-01	-9.264360070228576660e-01	-2.805844783782958984e+00	-6.611174345016479492e-01	8.526411652565002441e-01	1.505719566345214844e+01	-1.767145752906799316e+00	1.678256839513778687e-01	-2.339147180318832397e-01	-8.253668546676635742e-01	-6.598000526428222656e-01	-3.059344530105590820e+00	3.885462522506713867e+00	-9.717013835906982422e-01	-1.019395709037780762e+00	1.640926957130432129e+00	-2.293437957763671875e+00	2.494197607040405273e+00	-1.780056834220886230e+00	1.375690937042236328e+00	6.716005802154541016e+00	-1.517733216285705566e+00	-2.709117829799652100e-01	-1.009699106216430664e+00	9.497354626655578613e-01	-2.284062862396240234e+00	-1.622887015342712402e+00	-2.683903455734252930e+00	2.099206447601318359e-01	9.909707903861999512e-01	-2.756024599075317383e+00	3.631045818328857422e-01	-9.495820105075836182e-02	-2.706226408481597900e-01	-1.783254861831665039e+00	-3.968785405158996582e-01	-5.256776809692382812e-01	5.866575613617897034e-02	1.354205489158630371e+00	5.352836847305297852e-01	-1.247002184391021729e-01	4.888079762458801270e-01	-3.730617165565490723e-01	1.382794976234436035e+00	-1.724390089511871338e-01	-1.268238663673400879e+00	1.584718227386474609e+00	-1.148360133171081543e+00	-4.479591548442840576e-01	-3.251421213150024414e+00	2.429030835628509521e-01	-1.420383572578430176e+00	-1.194064021110534668e+00	4.771595299243927002e-01	-7.006942629814147949e-01	1.740002155303955078e+00	-9.916322827339172363e-01	-3.823760271072387695e+00	2.117509841918945312e+00	-2.404554843902587891e+00
-4.462461948394775391e+00	-3.814036846160888672e-01	-2.310815095901489258e+00	2.109802007675170898e+00	5.136909961700439453e+00	6.477901339530944824e-02	-5.386252403259277344e+00	5.477096438407897949e-01	9.508829712867736816e-01	1.879557609558105469e+00	4.312635362148284912e-01	-4.220091342926025391e+00	-1.132828712463378906e+00	2.824141740798950195e+00	-1.373891353607177734e+00	4.845234751701354980e-01	1.770292758941650391e+00	-4.642107188701629639e-01	-2.783967018127441406e+00	-9.300115108489990234e-01	-4.528672695159912109e+00	8.121199607849121094e-01	-7.318858504295349121e-01	-1.647236585617065430e+00	4.798936545848846436e-01	3.244980573654174805e+00	-2.968449294567108154e-01	-7.109761238098144531e-01	-3.934271335601806641e-01	8.494189977645874023e-01	-1.014522433280944824e+00	-1.717907071113586426e+00	1.316244006156921387e+00	9.736307859420776367e-01	-1.927470922470092773e+00	-3.704764127731323242e+00	-1.224018573760986328e+00	-3.640379905700683594e-01	-1.231442332267761230e+00	-1.355882763862609863e+00	-3.085725009441375732e-01	9.830904960632324219e+00	-2.613427937030792236e-01	1.260906815528869629e+00	-1.661668777465820312e+00	-1.673839807510375977e+00	3.747971296310424805e+00	6.823378205299377441e-01	7.898663282394409180e-01	-1.207619786262512207e+00	-1.155190110206604004e+00	1.705512404441833496e+00	1.000314950942993164e+00	-1.062149047851562500e+00	-1.037095189094543457e+00	-6.446784138679504395e-01	-1.539624571800231934e+00	6.533621251583099365e-02	-4.307756423950195312e+00	-2.643034458160400391e-01	1.921813607215881348e+00	-4.358455657958984375e+00	-1.668109536170959473e+00	-1.000333204865455627e-02	-9.859033226966857910e-01	-1.118625998497009277e+00	1.308099389076232910e+00	1.707886457443237305e+00	-3.336936831474304199e-01	-2.599785089492797852e+00	3.049550950527191162e-01	7.648980617523193359e-01	1.432394742965698242e+00	1.076401472091674805e+00	-1.031875535845756531e-01	2.168726205825805664e+00	2.695309400558471680e+00	-1.024734616279602051e+00	-4.761826395988464355e-01	2.636204719543457031e+00	-4.866401195526123047e+00	3.499140143394470215e-01	1.748569846153259277e+00	-4.213660717010498047e+00	-1.473801136016845703e+00	3.969527482986450195e+00	-1.259580612182617188e+00	-4.652356505393981934e-01	-2.163661479949951172e+00	-3.486727476119995117e+00	4.463822543621063232e-01	-3.925801813602447510e-01	-1.414088726043701172e+00	1.345705151557922363e+00	9.149338304996490479e-02	5.758989334106445312e+00
-7.049694061279296875e-01	-1.337264299392700195e+00	-1.333365678787231445e+00	7.707890868186950684e-01	2.812152147293090820e+00	-3.173072576522827148e+00	-5.648935794830322266e+00	4.884526729583740234e-01	1.923095941543579102e+00	1.032993793487548828e+00	3.191709816455841064e-01	-2.960634231567382812e+00	-1.935806512832641602e+00	1.989910840988159180e+00	1.445979475975036621e+00	3.573533892631530762e-01	1.757932543754577637e+00	1.398927271366119385e-01	-5.117488503456115723e-01	6.149309873580932617e-01	-1.928246140480041504e+00	2.545805871486663818e-01	-5.596181750297546387e-01	2.312383890151977539e+00	9.072326421737670898e-01	1.294309377670288086e+00	1.120417118072509766e+00	9.566223025321960449e-01	-7.114818692207336426e-02	1.352637171745300293e+00	4.875615239143371582e-01	-1.166296720504760742e+00	-8.900333195924758911e-02	1.274335622787475586e+00	2.337051153182983398e+00	5.803803801536560059e-01	-2.425544738769531250e+00	9.981446862220764160e-01	-2.613955497741699219e+00	5.808670520782470703e-01	2.599502801895141602e+00	1.283172130584716797e+01	-1.341263890266418457e+00	4.723014831542968750e-01	-9.466998577117919922e-01	-4.088382050395011902e-02	5.781034231185913086e-01	1.412084698677062988e-01	3.726039886474609375e+00	-1.339956164360046387e+00	9.246506094932556152e-01	3.010746836662292480e-01	-1.799238920211791992e+00	5.165947079658508301e-01	-8.760961294174194336e-01	1.188694596290588379e+00	3.170528888702392578e+00	-3.922702074050903320e+00	-3.187257289886474609e+00	-1.023550510406494141e+00	-6.686423420906066895e-01	-5.169345855712890625e+00	-2.963800907135009766e+00	-2.400404453277587891e+00	-1.142165064811706543e+00	-9.215368032455444336e-01	-1.667524456977844238e+00	-3.440732717514038086e+00	-1.513293683528900146e-01	-3.789170742034912109e+00	-1.947589874267578125e+00	1.386155366897583008e+00	1.170070886611938477e+00	-8.794199824333190918e-01	6.561532616615295410e-01	2.202957153320312500e+00	-4.994601905345916748e-01	9.029186964035034180e-01	1.750855922698974609e+00	1.141078829765319824e+00	-1.504956364631652832e+00	-2.479788780212402344e+00	3.534747600555419922e+00	-1.660920262336730957e+00	-2.321334123611450195e+00	-2.007686793804168701e-01	8.093345165252685547e-01	-5.958036780357360840e-01	-2.693879604339599609e-01	-6.333155632019042969e-01	4.005158543586730957e-01	-1.926685422658920288e-01	-7.260470986366271973e-01	8.094341754913330078e-01	-6.100595593452453613e-01	-1.865470051765441895e+00
-3.521493077278137207e-01	1.882272839546203613e+00	-1.581601142883300781e+00	1.856631278991699219e+00	4.105708122253417969e+00	-1.943190097808837891e+00	-3.848197221755981445e+00	2.629132866859436035e-01	1.525074005126953125e+00	1.851837396621704102e+00	-1.906999230384826660e+00	-2.928315162658691406e+00	-1.157008528709411621e+00	1.062028288841247559e+00	9.756882786750793457e-01	-1.259350776672363281e+00	1.264324426651000977e+00	-1.653062462806701660e+00	-1.351503133773803711e+00	2.840482592582702637e-01	-2.598864078521728516e+00	7.752770781517028809e-01	-3.292669951915740967e-01	-5.185475945472717285e-01	9.080709815025329590e-01	2.235878944396972656e+00	-7.079958319664001465e-01	-4.927856847643852234e-02	-8.058467507362365723e-01	8.315383791923522949e-01	-9.364277124404907227e-01	-9.501078128814697266e-01	2.155678510665893555e+00	2.171461105346679688e+00	-1.821753501892089844e+00	-3.026636362075805664e+00	-4.349588751792907715e-01	8.368728756904602051e-01	-1.214905738830566406e+00	3.154920637607574463e-01	2.269194722175598145e-01	1.378722858428955078e+01	6.190434098243713379e-02	9.647088050842285156e-01	3.522015511989593506e-01	-2.376011572778224945e-02	6.800877451896667480e-01	-1.747625827789306641e+00	3.810703039169311523e+00	-2.676344513893127441e-01	-1.505298972129821777e+00	1.398650765419006348e+00	4.751455187797546387e-01	-2.011943340301513672e+00	-1.048649311065673828e+00	1.836100667715072632e-01	2.104550838470458984e+00	-3.909675121307373047e+00	-3.198714733123779297e+00	-1.913613379001617432e-01	3.894603252410888672e-01	-1.737528800964355469e+00	-1.506909847259521484e+00	-8.788099884986877441e-01	-2.972682237625122070e+00	-2.323133200407028198e-01	-2.046345174312591553e-01	1.954967826604843140e-01	6.670543551445007324e-01	-2.226858377456665039e+00	-1.854425668716430664e+00	2.816646337509155273e+00	2.210296630859375000e+00	-2.741269469261169434e-01	-3.127662539482116699e-01	4.125079512596130371e-01	3.751361370086669922e-01	1.651747345924377441e+00	1.794224083423614502e-01	1.403585672378540039e+00	-3.023197650909423828e+00	-2.448263168334960938e+00	2.984067440032958984e+00	-1.996709704399108887e+00	-1.584910392761230469e+00	1.350224614143371582e+00	5.192388594150543213e-02	-1.362040996551513672e+00	4.566835984587669373e-02	-1.115678191184997559e+00	1.704728603363037109e+00	-3.413738608360290527e-01	-8.744297623634338379e-01	2.563354372978210449e-01	-6.321574449539184570e-01	1.532119989395141602e+00
-2.519072532653808594e+00	7.975540161132812500e-01	-1.135506749153137207e+00	2.464500904083251953e+00	4.828318119049072266e+00	-7.676805257797241211e-01	-5.674651145935058594e+00	-1.276548027992248535e+00	2.956544637680053711e+00	-1.108766674995422363e+00	3.837422281503677368e-02	-6.975513696670532227e-01	-2.896564483642578125e+00	2.784247398376464844e+00	1.251221060752868652e+00	-6.273062229156494141e-01	5.272228121757507324e-01	5.007736086845397949e-01	-9.670103788375854492e-01	5.372611284255981445e-01	-3.285875797271728516e+00	6.429729461669921875e-01	1.279279470443725586e+00	1.088220477104187012e+00	6.580925546586513519e-03	1.438039660453796387e+00	1.926983356475830078e+00	-3.472968935966491699e-03	2.078764677047729492e+00	-3.813738822937011719e-01	-6.099463701248168945e-01	-1.067052006721496582e+00	-1.215301632881164551e+00	-2.553499460220336914e+00	4.658795356750488281e+00	-1.986474514007568359e+00	1.190700411796569824e+00	4.224318563938140869e-01	-3.007710218429565430e+00	1.872377395629882812e+00	3.296993494033813477e+00	1.390794086456298828e+01	-2.126394987106323242e+00	1.053077816963195801e+00	-2.648059129714965820e+00	6.230273246765136719e-01	-3.758600950241088867e-01	1.347836256027221680e+00	2.903574466705322266e+00	-8.951882123947143555e-01	-4.552153944969177246e-01	3.350180387496948242e-01	-2.197654962539672852e+00	1.762993931770324707e+00	-9.037622809410095215e-01	3.177911043167114258e+00	3.235793590545654297e+00	2.042408585548400879e-01	-1.649362444877624512e+00	-5.042322635650634766e+00	4.572543501853942871e-01	-5.045554637908935547e+00	-7.596392631530761719e-01	8.993319869041442871e-01	2.326338529586791992e+00	9.731846451759338379e-01	-1.909111261367797852e+00	-1.964541196823120117e+00	-1.100019216537475586e+00	-2.444559574127197266e+00	-1.216977953910827637e+00	-1.058269262313842773e+00	8.569020032882690430e-01	-3.131762146949768066e-03	1.840245723724365234e+00	1.539569020271301270e+00	-5.703045427799224854e-02	4.863165318965911865e-01	5.370507240295410156e-01	1.546577572822570801e+00	-4.635864496231079102e-01	-2.336434572935104370e-01	5.657201409339904785e-01	-2.064601421356201172e+00	7.769358158111572266e-01	-1.672284841537475586e+00	1.432698845863342285e+00	-2.049083471298217773e+00	-3.251654863357543945e+00	-9.685842394828796387e-01	7.726340293884277344e-01	2.664947211742401123e-01	-2.772968113422393799e-01	-8.933159112930297852e-01	2.480869293212890625e+00	-1.583385467529296875e+00
-2.301581382751464844e+00	2.238288521766662598e-01	-1.795711278915405273e+00	1.085345268249511719e+00	3.447012662887573242e+00	-5.896673798561096191e-01	-2.385653972625732422e+00	-5.961232185363769531e-01	2.222407817840576172e+00	2.874563634395599365e-01	1.636949658393859863e+00	-1.355431199073791504e+00	3.999333679676055908e-01	8.715885281562805176e-01	1.725068330764770508e+00	-2.228110790252685547e+00	3.947556316852569580e-01	-2.404755353927612305e-01	-1.040857553482055664e+00	-5.591523051261901855e-01	-1.278204679489135742e+00	-1.466713190078735352e+00	-6.313351392745971680e-01	1.791308999061584473e+00	9.866690635681152344e-01	1.172845721244812012e+00	-6.917312145233154297e-01	7.017646729946136475e-02	-2.536460459232330322e-01	3.671002984046936035e-01	4.672260284423828125e-01	9.695591777563095093e-02	1.704377412796020508e+00	8.715896606445312500e-01	1.036910653114318848e+00	-7.866438031196594238e-01	-5.178768038749694824e-01	1.016855016350746155e-01	-1.590193867683410645e+00	8.235399425029754639e-02	1.533625245094299316e+00	1.510850811004638672e+01	-5.816796422004699707e-01	2.081216335296630859e+00	4.082013070583343506e-01	5.882176756858825684e-01	-1.322740465402603149e-01	-2.368205547332763672e+00	3.657134056091308594e+00	-1.033093482255935669e-01	-8.750414252281188965e-01	-4.887711405754089355e-01	-2.988522529602050781e+00	7.753769308328628540e-02	-1.556154251098632812e+00	7.649119496345520020e-01	6.050842285156250000e+00	-1.018207073211669922e+00	-2.216287612915039062e+00	1.654429733753204346e-01	-1.761604398488998413e-01	-3.652930498123168945e+00	-1.735241293907165527e+00	-2.419377088546752930e+00	2.416326522827148438e+00	9.087126702070236206e-03	-1.009950995445251465e+00	-6.651691794395446777e-01	1.475004792213439941e+00	-2.432728052139282227e+00	-1.415521502494812012e+00	6.404771208763122559e-01	-8.946027606725692749e-02	-7.861830294132232666e-02	-3.670555353164672852e-01	1.709050178527832031e+00	-1.632083058357238770e-01	3.520096242427825928e-01	2.988401055335998535e-01	1.875532269477844238e+00	-1.683888435363769531e+00	-3.100628137588500977e+00	1.542807936668395996e+00	5.692768096923828125e-01	-1.106703042984008789e+00	-3.464846849441528320e+00	1.220451593399047852e+00	6.373432874679565430e-01	-7.505134940147399902e-01	-1.253978013992309570e+00	-2.435710579156875610e-01	3.706066608428955078e-01	-4.717957973480224609e-01	-1.153368502855300903e-01	-3.605731725692749023e-01	1.069799065589904785e+00
-4.048475742340087891e+00	1.290282011032104492e-01	-3.545165300369262695e+00	-1.168391585350036621e+00	2.965501546859741211e-01	-1.723038673400878906e+00	-7.389692306518554688e+00	-2.425334900617599487e-01	-4.452478289604187012e-01	-7.292629480361938477e-01	3.720800161361694336e+00	-2.053206920623779297e+00	-1.401330113410949707e+00	1.738819241523742676e+00	2.167749881744384766e+00	-4.890100657939910889e-01	1.446473240852355957e+00	4.326254129409790039e-01	-6.063069105148315430e-01	1.101598739624023438e+00	-3.939584255218505859e+00	1.542554855346679688e+00	-8.366396427154541016e-01	4.295589923858642578e+00	8.188998699188232422e-01	1.106765985488891602e+00	1.647259145975112915e-01	-1.958163380622863770e+00	-1.799749732017517090e-01	-1.422517418861389160e+00	-3.062722682952880859e-01	-4.138396084308624268e-01	-3.786757946014404297e+00	2.172279119491577148e+00	-5.863608121871948242e-01	1.787631273269653320e+00	-2.935192823410034180e+00	2.403913021087646484e+00	-3.910515785217285156e+00	1.098622679710388184e+00	1.264020085334777832e+00	8.415058135986328125e+00	-6.538628339767456055e-01	-7.847050428390502930e-01	6.046034395694732666e-02	-1.101169109344482422e+00	2.546999454498291016e+00	1.896616697311401367e+00	3.682074308395385742e+00	1.022392988204956055e+00	-1.953776955604553223e+00	-3.366271972656250000e+00	-1.569735050201416016e+00	2.483550608158111572e-01	-1.320974946022033691e+00	1.455078840255737305e+00	1.605042815208435059e+00	-9.067986607551574707e-01	-2.768845319747924805e+00	-1.792712092399597168e+00	2.233011245727539062e+00	-8.051648139953613281e-01	-2.810888528823852539e+00	-3.105196952819824219e+00	-5.015663504600524902e-01	-1.304750680923461914e+00	3.966972529888153076e-01	-4.696205139160156250e+00	6.642629504203796387e-01	-3.085487127304077148e+00	-1.920282989740371704e-01	-1.132606506347656250e+00	2.990074157714843750e+00	-1.168818354606628418e+00	-1.626984238624572754e+00	1.686355710029602051e+00	6.445481181144714355e-01	1.092029690742492676e+00	1.294005751609802246e+00	8.911293148994445801e-01	-6.903752684593200684e-01	-7.729216814041137695e-01	1.943291902542114258e+00	-2.416495323181152344e+00	-1.354324102401733398e+00	2.979938089847564697e-01	1.114692926406860352e+00	-1.359319686889648438e+00	-3.377214908599853516e+00	-1.184489846229553223e+00	7.847214490175247192e-02	-1.113384664058685303e-01	1.856552362442016602e-01	5.662586539983749390e-02	-4.455689191818237305e-01	-4.198075830936431885e-01
-1.425366282463073730e+00	-1.420448899269104004e+00	-1.039505004882812500e+00	9.600499272346496582e-01	2.995671749114990234e+00	-5.078622698783874512e-02	-4.089229583740234375e+00	-1.021911263465881348e+00	2.335402965545654297e+00	-8.822076767683029175e-02	-1.154630899429321289e+00	3.622376024723052979e-01	-4.777604341506958008e-01	1.461551547050476074e+00	-6.547073274850845337e-02	-1.465793967247009277e+00	1.046339392662048340e+00	-4.304312765598297119e-01	-7.871658205986022949e-01	1.909772515296936035e+00	-3.812382698059082031e+00	1.368386983871459961e+00	1.951491236686706543e+00	-4.171051830053329468e-02	2.038040161132812500e+00	1.732365608215332031e+00	4.522415399551391602e-01	-1.030761003494262695e+00	1.318665295839309692e-01	7.229957580566406250e-01	-1.201311945915222168e+00	3.687535524368286133e-01	2.440271615982055664e+00	-9.109278917312622070e-01	-2.260871887207031250e+00	-3.278755903244018555e+00	-1.153755664825439453e+00	-7.487148046493530273e-01	2.178632616996765137e-01	-6.028807759284973145e-01	5.911173224449157715e-01	1.083682346343994141e+01	-9.778723120689392090e-02	-1.093092203140258789e+00	8.178177475929260254e-01	-5.570139884948730469e-01	1.344772428274154663e-01	-1.743871569633483887e+00	2.359301805496215820e+00	-1.899071693420410156e+00	-9.733790755271911621e-01	3.492423593997955322e-01	2.286919593811035156e+00	1.956179618835449219e+00	-1.862848043441772461e+00	5.726276636123657227e-01	3.106668710708618164e+00	5.441459268331527710e-02	-1.148051261901855469e+00	5.748432874679565430e-01	6.855816841125488281e-01	2.027503013610839844e+00	-1.128337979316711426e+00	6.837472915649414062e-01	1.034358501434326172e+00	-1.170909702777862549e-01	5.475328564643859863e-01	2.540519952774047852e+00	-1.533988952636718750e+00	-1.848075151443481445e+00	-3.248398303985595703e-01	1.355402112007141113e+00	-1.188667774200439453e+00	3.634392321109771729e-01	-2.856077998876571655e-02	-5.868282541632652283e-02	-5.489981174468994141e-02	-2.466412305831909180e+00	-6.478117406368255615e-02	6.921527981758117676e-01	-1.791436433792114258e+00	-8.252269029617309570e-01	1.161392569541931152e+00	-2.822714805603027344e+00	6.963294744491577148e-01	1.989055991172790527e+00	-9.020957946777343750e-01	9.715362787246704102e-01	-2.060748577117919922e+00	-1.188218355178833008e+00	8.424918651580810547e-01	1.017144680023193359e+00	1.624830007553100586e+00	-1.893573403358459473e+00	8.609896302223205566e-01	2.602254152297973633e+00
