1.255946397781372070e+00	-9.118558764457702637e-01	-1.154227852821350098e+00	3.039849996566772461e-01	-1.019618391990661621e+00	2.010603666305541992e+00	1.637823939323425293e+00	2.754828691482543945e+00	-7.867838740348815918e-01	-4.828542470932006836e-01	2.352526187896728516e+00	-1.927086114883422852e-01	7.049015760421752930e-01	-2.454858422279357910e-01	-1.944264769554138184e+00	7.165854424238204956e-02	-1.558932662010192871e-01	9.794430136680603027e-01	-8.726462721824645996e-01	-1.194153189659118652e+00	-7.678362131118774414e-01	-8.522647023200988770e-01	-8.083394914865493774e-02	-9.422863274812698364e-02	-1.477543354034423828e+00	-1.926580429077148438e+00	4.248545169830322266e-01	5.146631002426147461e-01	-5.975217819213867188e-01	2.741049528121948242e+00	1.338065862655639648e-01	-1.527941226959228516e+00	-1.898845911026000977e+00	-1.404008865356445312e+00	1.690409183502197266e+00	3.276533484458923340e-01	-4.090424776077270508e-01	-2.098402738571166992e+00	-5.073579549789428711e-01	4.867503941059112549e-01	1.139801859855651855e+00	8.554142951965332031e+00	-4.558355510234832764e-01	2.384244918823242188e+00	-2.248211145401000977e+00	-4.477742314338684082e-01	1.197484493255615234e+00	-3.064867019653320312e+00	-1.143945932388305664e+00	1.012508153915405273e+00	5.188702344894409180e-01	2.869947433471679688e+00	-3.325615227222442627e-01	2.996857881546020508e+00	1.470912694931030273e-01	-1.359597802162170410e+00	9.883524179458618164e-01	5.716762542724609375e-01	3.224110901355743408e-01	1.363098978996276855e+00	-5.712209343910217285e-01	-2.135275125503540039e+00	2.778007686138153076e-01	1.383251786231994629e+00	-2.546033859252929688e-01	2.869175672531127930e+00	-1.781973719596862793e+00	-6.586573719978332520e-01	4.854536056518554688e-01	-1.248183846473693848e-01	-2.047869116067886353e-01	-1.051905632019042969e+00	2.747418880462646484e+00	-5.259708762168884277e-01	6.772290468215942383e-01	5.722467899322509766e-01	5.127300024032592773e-01	1.802012205123901367e+00	1.513525843620300293e-03	-1.963101327419281006e-02	8.506683707237243652e-01	-1.754023790359497070e+00	-1.862224936485290527e+00	-4.824285209178924561e-01	-2.235448658466339111e-01	-9.653142690658569336e-01	-5.745893120765686035e-01	-3.488372266292572021e-02	1.500530004501342773e+00	5.377434939146041870e-02	-1.811221122741699219e+00	-5.908058583736419678e-02	3.908898234367370605e-01	3.331793069839477539e+00	-1.978085279464721680e+00	-2.383335590362548828e+00
-1.255967497825622559e+00	8.507467508316040039e-01	-8.245727419853210449e-01	-5.419062972068786621e-01	-3.409484326839447021e-01	2.099581003189086914e+00	-1.183354020118713379e+00	-1.112761020660400391e+00	7.443138360977172852e-01	2.285807847976684570e+00	-1.177580118179321289e+00	1.686407566070556641e+00	3.609767436981201172e+00	-1.223337650299072266e+00	-1.826976060867309570e+00	2.407464504241943359e+00	-3.286189079284667969e+00	-2.892294168472290039e+00	2.958585977554321289e+00	1.236176967620849609e+00	-3.532465457916259766e+00	2.523825883865356445e+00	2.454638928174972534e-01	2.043858766555786133e-01	-7.761227488517761230e-01	1.432299494743347168e+00	-6.047222018241882324e-01	1.115379557013511658e-01	7.876520752906799316e-01	2.758125543594360352e+00	-8.368750810623168945e-01	-3.781433105468750000e-01	-1.771792769432067871e+00	4.645557403564453125e+00	3.512538969516754150e-01	1.541289806365966797e+00	-1.382990360260009766e+00	-2.338489592075347900e-01	-2.631167411804199219e+00	1.245049357414245605e+00	-1.728899478912353516e+00	3.377521038055419922e+00	-7.114101648330688477e-01	-3.840545654296875000e+00	-2.120909988880157471e-01	-2.414793729782104492e+00	9.138177037239074707e-01	-1.434219330549240112e-01	3.582323491573333740e-01	-1.274570226669311523e+00	-8.344971537590026855e-01	4.387058317661285400e-01	1.990208745002746582e+00	1.799075245857238770e+00	-8.293420076370239258e-01	6.866622567176818848e-01	2.655696868896484375e+00	-9.620263576507568359e-01	-1.848879456520080566e+00	1.645058035850524902e+00	8.253272175788879395e-01	-7.756553292274475098e-01	1.988283276557922363e+00	3.331887722015380859e+00	1.075659155845642090e+00	1.048002123832702637e+00	-1.830130696296691895e+00	1.539158344268798828e+00	-1.728484392166137695e+00	-1.267075538635253906e-01	4.003328323364257812e+00	1.467342495918273926e+00	-2.778770327568054199e-01	-7.949281334877014160e-01	-9.590765237808227539e-01	-1.594154953956604004e+00	5.521799325942993164e-01	6.611698865890502930e-01	-3.375287652015686035e-01	-2.711133241653442383e+00	2.428039550781250000e+00	1.336717009544372559e+00	5.146701931953430176e-01	2.804761528968811035e-01	1.734351754188537598e+00	-1.126950383186340332e+00	1.916673541069030762e+00	-1.542527794837951660e+00	2.736368417739868164e+00	-6.450573205947875977e-01	-2.319057464599609375e+00	-2.153647661209106445e+00	1.558880090713500977e+00	-1.928927898406982422e+00	1.906645059585571289e+00	2.603610754013061523e+00
1.856424570083618164e+00	-5.108642101287841797e+00	-1.219283461570739746e+00	-4.764695167541503906e+00	1.666405200958251953e+00	2.976522684097290039e+00	-1.061146855354309082e+00	1.796293854713439941e+00	2.161979436874389648e+00	1.279197573661804199e+00	-6.349551677703857422e-01	-2.272914409637451172e+00	-1.178591012954711914e+00	-2.157022953033447266e+00	2.111651897430419922e+00	-5.231323242187500000e-01	-3.071816205978393555e+00	-1.669544428586959839e-01	2.084386110305786133e+00	1.201334834098815918e+00	-3.398598670959472656e+00	-6.726013422012329102e-01	-6.299079656600952148e-01	-2.481451988220214844e+00	-2.926258563995361328e+00	-6.510475873947143555e-01	2.666888475418090820e+00	2.352863073348999023e+00	1.274274826049804688e+00	5.672207832336425781e+00	-4.995297431945800781e+00	2.054095506668090820e+00	-3.014883756637573242e+00	4.575279235839843750e+00	7.167524695396423340e-01	2.421040534973144531e+00	-2.622932434082031250e+00	-1.040693596005439758e-01	-1.293618321418762207e+00	-1.324666142463684082e+00	-7.054291367530822754e-01	6.134779930114746094e+00	-4.542269706726074219e-01	-1.558624863624572754e+00	-1.203651189804077148e+00	3.001163601875305176e-01	2.821230649948120117e+00	-4.465173780918121338e-01	2.334000349044799805e+00	-4.034235954284667969e+00	-2.078521728515625000e+00	-5.568689107894897461e-01	7.216579318046569824e-01	5.995831489562988281e+00	-1.289168715476989746e+00	-6.300914287567138672e-01	3.028451442718505859e+00	-1.065591335296630859e+00	-5.124443054199218750e+00	4.691487789154052734e+00	-1.114314436912536621e+00	1.766694188117980957e+00	2.545837402343750000e+00	4.175439178943634033e-01	-2.553853988647460938e-01	-2.644689753651618958e-02	6.296683102846145630e-02	-2.756079912185668945e+00	-2.105888605117797852e+00	-6.285606622695922852e-01	1.313035726547241211e+00	2.273408651351928711e+00	3.886291503906250000e+00	-1.535270333290100098e+00	-2.918958187103271484e+00	-9.071915745735168457e-01	-9.236822128295898438e-01	3.696741163730621338e-01	8.453505635261535645e-01	-5.513333082199096680e-01	1.284201502799987793e+00	-2.818040847778320312e+00	1.103211343288421631e-01	1.375429034233093262e-01	1.578849196434020996e+00	1.533051371574401855e+00	2.095847129821777344e+00	-8.668424487113952637e-01	2.959960699081420898e-01	9.686779975891113281e-01	-7.591608762741088867e-01	1.666481733322143555e+00	9.774829447269439697e-02	3.780980110168457031e+00	-1.808965951204299927e-02	2.087021112442016602e+00
7.170363068580627441e-01	1.643798947334289551e+00	1.531861782073974609e+00	1.189073204994201660e+00	1.448511600494384766e+00	1.273640990257263184e+00	1.990576505661010742e+00	-1.177660584449768066e+00	1.655256986618041992e+00	-1.482451081275939941e+00	-1.619921088218688965e+00	1.302555084228515625e+00	4.119141101837158203e+00	-3.139610767364501953e+00	-5.044053196907043457e-01	3.012971162796020508e+00	-4.087668895721435547e+00	-1.225485920906066895e+00	9.824376106262207031e-01	1.596946120262145996e+00	-5.012052059173583984e+00	1.736471772193908691e+00	3.615224063396453857e-01	-2.317170143127441406e+00	-5.056815147399902344e-01	1.237718224525451660e+00	-1.952495455741882324e+00	7.501279711723327637e-01	-2.562962532043457031e+00	3.080346107482910156e+00	3.432752490043640137e-01	-3.768990039825439453e-01	-2.647984504699707031e+00	3.210222005844116211e+00	2.360967397689819336e+00	4.626332283020019531e+00	1.533355355262756348e+00	-1.827920079231262207e-01	-2.875292539596557617e+00	2.382596254348754883e+00	-2.244581282138824463e-01	1.181486988067626953e+01	-1.664399981498718262e+00	-5.621908187866210938e+00	-1.794102907180786133e+00	7.734190225601196289e-01	7.234936952590942383e-01	-4.358352720737457275e-01	-9.849328994750976562e-01	1.662213206291198730e-01	-3.353811979293823242e+00	6.240324378013610840e-01	1.741752266883850098e+00	1.907573938369750977e+00	-1.088423371315002441e+00	1.539465904235839844e+00	5.242228507995605469e-01	3.035650253295898438e-01	-3.086130619049072266e+00	2.190492391586303711e+00	4.309915602207183838e-01	-7.349934577941894531e-01	3.051822185516357422e+00	7.096831321716308594e+00	8.899355530738830566e-01	2.656795501708984375e+00	-2.319613695144653320e+00	2.908281564712524414e+00	1.144252538681030273e+00	8.006598949432373047e-01	3.260160684585571289e-01	-1.467694878578186035e+00	1.445897698402404785e+00	-3.175928831100463867e+00	-2.695515751838684082e-01	1.780936479568481445e+00	-1.093773603439331055e+00	2.021590232849121094e+00	9.784280061721801758e-01	-3.999750137329101562e+00	8.955361247062683105e-01	-2.307678937911987305e+00	-6.304647922515869141e-01	1.314438700675964355e+00	2.325475692749023438e+00	-9.680737257003784180e-01	1.485575795173645020e+00	-3.309507846832275391e+00	3.811644792556762695e+00	2.431117534637451172e+00	-4.827024459838867188e+00	-3.849058389663696289e+00	6.474476456642150879e-01	2.086247444152832031e+00	4.033298015594482422e+00	1.010059118270874023e+00
-2.905660271644592285e-01	3.034944772720336914e+00	1.113536715507507324e+00	1.843879461288452148e+00	1.325136721134185791e-01	3.681416749954223633e+00	-2.339767694473266602e+00	7.026275396347045898e-01	2.127028703689575195e+00	1.365820527076721191e+00	2.545176744461059570e-01	-2.836886167526245117e+00	3.055531024932861328e+00	-1.843335032463073730e+00	1.555638670921325684e+00	2.219613313674926758e+00	-2.671664476394653320e+00	-2.018958568572998047e+00	2.564013719558715820e+00	5.362912654876708984e+00	-7.026799201965332031e+00	1.724755883216857910e+00	9.062539339065551758e-01	-1.875667333602905273e+00	-3.510357379913330078e+00	1.262337088584899902e+00	1.890670895576477051e+00	5.495955944061279297e+00	-1.502209424972534180e+00	5.363868236541748047e+00	4.579980969429016113e-01	-8.327016234397888184e-01	3.904590606689453125e-01	4.650986671447753906e+00	-2.045037984848022461e+00	5.176216125488281250e+00	-2.387503147125244141e+00	-4.587363600730895996e-01	-5.733145236968994141e+00	-1.508499860763549805e+00	-1.487201929092407227e+00	8.007244110107421875e+00	2.313646301627159119e-02	-4.405407905578613281e+00	-8.283860683441162109e-01	-1.234886884689331055e+00	1.063809394836425781e+00	3.399980962276458740e-01	3.466283082962036133e+00	-1.962516784667968750e+00	-4.335280895233154297e+00	-1.028961062431335449e+00	2.566950798034667969e+00	3.773786783218383789e+00	-8.582751154899597168e-01	9.576725363731384277e-01	2.645959854125976562e+00	-3.978018760681152344e+00	-6.484951019287109375e+00	7.555704116821289062e+00	9.760817289352416992e-01	2.833218574523925781e+00	5.276181221008300781e+00	4.615741729736328125e+00	1.669075489044189453e-01	-3.184746503829956055e+00	-3.230189085006713867e-01	-3.674451828002929688e+00	6.476307511329650879e-01	-2.267412424087524414e+00	1.741706967353820801e+00	6.139668822288513184e-02	1.392455101013183594e+00	-3.812143802642822266e+00	-3.724205493927001953e+00	9.625667333602905273e-01	-3.478693962097167969e+00	2.973003864288330078e+00	-4.559293091297149658e-01	-3.225055694580078125e+00	4.270465373992919922e+00	-5.588305473327636719e+00	4.367071390151977539e-02	1.314540386199951172e+00	2.627277135848999023e+00	9.182323217391967773e-01	2.486621618270874023e+00	-4.795216560363769531e+00	5.324968814849853516e+00	3.801613330841064453e+00	-3.026560068130493164e+00	1.718410849571228027e+00	-1.441026210784912109e+00	2.740964174270629883e+00	2.407980442047119141e+00	4.403694152832031250e+00
6.469351649284362793e-01	2.369808256626129150e-01	-4.433162510395050049e-02	-1.101813554763793945e+00	1.689090728759765625e-01	3.331318378448486328e+00	5.899917125701904297e+00	3.089011907577514648e-01	4.081870079040527344e+00	9.120621085166931152e-01	1.668769478797912598e+00	6.420612335205078125e-02	9.483572244644165039e-01	-1.174367308616638184e+00	-2.998591065406799316e-01	7.002340793609619141e+00	-2.821174383163452148e+00	-3.337371110916137695e+00	1.268951177597045898e+00	1.452124118804931641e+00	-2.739512681961059570e+00	2.172184288501739502e-01	-2.291754961013793945e+00	-4.590718269348144531e+00	7.950162291526794434e-01	1.578526198863983154e-01	1.208447098731994629e+00	-3.422864198684692383e+00	1.101600408554077148e+00	3.777116537094116211e+00	5.563639402389526367e-01	-1.468856811523437500e+00	-1.125183224678039551e+00	3.410525918006896973e-01	-1.882493942975997925e-01	1.010380744934082031e+00	1.612110853195190430e+00	-6.641198396682739258e-01	-3.600619077682495117e+00	-1.134491324424743652e+00	-2.970313727855682373e-01	9.403155326843261719e+00	1.074905991554260254e+00	-5.532480239868164062e+00	1.192335844039916992e+00	6.423335075378417969e-01	2.437884807586669922e-01	-3.481591701507568359e+00	-2.862878084182739258e+00	-2.648200273513793945e+00	-3.424058914184570312e+00	-1.366733670234680176e+00	3.789089679718017578e+00	1.591148376464843750e+00	3.193025588989257812e-01	-1.851351618766784668e+00	3.068851232528686523e-01	1.277941465377807617e+00	-1.933460682630538940e-01	4.056282997131347656e+00	-8.463738560676574707e-01	1.905804395675659180e+00	1.375764727592468262e+00	7.658586502075195312e-01	-2.170742034912109375e+00	3.807769060134887695e+00	-7.094742059707641602e-01	4.685888290405273438e+00	-4.841076731681823730e-01	-2.776105642318725586e+00	6.239855289459228516e+00	1.951308012008666992e+00	-6.555944681167602539e-01	-7.254996299743652344e-01	-3.435466051101684570e+00	-3.198922157287597656e+00	-8.143208026885986328e-01	9.982944726943969727e-01	1.016239285469055176e+00	-1.257261157035827637e+00	-1.609211444854736328e+00	-1.571089506149291992e+00	7.365118265151977539e-01	8.076299726963043213e-02	2.989273548126220703e+00	1.240498065948486328e+00	-3.740536570549011230e-01	2.260853052139282227e-01	3.271907091140747070e+00	-1.375980496406555176e+00	-1.050521492958068848e+00	-3.425925493240356445e+00	2.311377286911010742e+00	1.098639249801635742e+00	9.161561727523803711e-02	1.346285045146942139e-01
1.813987374305725098e+00	1.213489770889282227e+00	1.354213207960128784e-01	2.290998935699462891e+00	6.616092681884765625e+00	4.253918170928955078e+00	1.548830628395080566e+00	-2.365621089935302734e+00	4.218616008758544922e+00	-5.462446212768554688e-01	-4.428180217742919922e+00	-2.767986655235290527e-01	4.622712612152099609e+00	2.941513657569885254e-01	-7.266069650650024414e-01	2.046489477157592773e+00	-3.165708303451538086e+00	-1.415082693099975586e+00	1.035163521766662598e+00	-3.200334072113037109e+00	-3.997447967529296875e+00	4.669308662414550781e-02	1.646131277084350586e+00	-2.820317268371582031e+00	-7.105138301849365234e-01	1.589942336082458496e+00	6.913423538208007812e-01	-1.381995081901550293e+00	-5.325149297714233398e-01	2.763619184494018555e+00	1.383283495903015137e+00	-1.551960706710815430e+00	-4.992652893066406250e+00	-3.234561085700988770e-01	-7.072111368179321289e-01	8.368272781372070312e-01	-2.605248212814331055e+00	2.237708806991577148e+00	-2.329927682876586914e+00	-1.974994540214538574e+00	-4.279590547084808350e-01	1.380053138732910156e+01	-1.598277926445007324e+00	-1.057972431182861328e+00	8.184617161750793457e-01	-6.878156960010528564e-02	3.101410567760467529e-01	1.602279096841812134e-01	-1.338834881782531738e+00	-9.808651357889175415e-02	-2.575114250183105469e+00	-2.817609608173370361e-01	5.263244152069091797e+00	-1.949901133775711060e-01	-1.484660863876342773e+00	1.029133677482604980e+00	8.036913871765136719e-01	5.580677390098571777e-01	-5.612716674804687500e-01	3.216195106506347656e+00	-2.480578273534774780e-01	-6.123721599578857422e+00	3.367095947265625000e+00	7.190457820892333984e+00	6.270817279815673828e+00	1.030751585960388184e+00	7.101463079452514648e-01	2.539517164230346680e+00	-1.097931385040283203e+00	5.832946300506591797e-02	-3.134895086288452148e+00	-2.039944171905517578e+00	4.294700145721435547e+00	-1.722147345542907715e+00	-1.393349528312683105e+00	-2.237473964691162109e+00	-1.855000615119934082e+00	-1.799774169921875000e-01	1.239440917968750000e+00	9.363064169883728027e-01	1.296580910682678223e+00	2.138417810201644897e-01	-3.190310597419738770e-01	-3.337235152721405029e-01	2.190081357955932617e+00	-5.467976927757263184e-01	2.134674310684204102e+00	-1.304095387458801270e+00	5.090458869934082031e+00	7.491545081138610840e-01	-4.240713596343994141e+00	-1.317257881164550781e+00	-1.208941698074340820e+00	-1.130074501037597656e+00	1.780743598937988281e+00	3.340853929519653320e+00
-4.920642077922821045e-01	6.744991302490234375e+00	8.099436759948730469e-01	9.975578188896179199e-01	1.816078871488571167e-01	3.425767660140991211e+00	-3.426163196563720703e+00	-1.048433899879455566e+00	-1.375025153160095215e+00	-4.776336252689361572e-03	1.082459449768066406e+00	-1.853244304656982422e+00	3.132867097854614258e+00	-3.490297079086303711e+00	3.529947996139526367e+00	2.320490360260009766e+00	-3.433317184448242188e+00	-2.214920043945312500e+00	3.455703496932983398e+00	3.975731134414672852e+00	-5.118583679199218750e+00	5.514065027236938477e-01	-1.171821355819702148e+00	-2.331208944320678711e+00	-3.154917955398559570e+00	6.830667257308959961e-01	9.587535262107849121e-01	2.981049060821533203e+00	-1.103715747594833374e-01	3.838939428329467773e+00	3.447423577308654785e-01	-7.440998554229736328e-01	-2.879687070846557617e+00	5.343243598937988281e+00	1.507802903652191162e-01	5.315623760223388672e+00	6.849741935729980469e-01	1.982473373413085938e+00	-5.718048572540283203e+00	1.099425435066223145e+00	-2.347292661666870117e+00	1.096334266662597656e+01	-2.672160267829895020e-01	-5.549525737762451172e+00	-2.432867765426635742e+00	-3.035333454608917236e-01	4.218977093696594238e-01	-9.088444709777832031e-01	3.744402885437011719e+00	-6.018353700637817383e-01	-5.595946788787841797e+00	2.001823037862777710e-01	3.783470094203948975e-01	1.560450196266174316e+00	-8.303738236427307129e-01	4.255664348602294922e-01	2.162596940994262695e+00	-2.920393466949462891e+00	-6.322468280792236328e+00	2.219489336013793945e+00	5.856536030769348145e-01	3.628647804260253906e+00	7.423042774200439453e+00	3.496609449386596680e+00	-3.833840131759643555e+00	3.465083539485931396e-01	3.024979233741760254e-01	-3.381869316101074219e+00	1.871014475822448730e+00	-1.775909066200256348e+00	3.277595996856689453e+00	-1.442090153694152832e+00	3.059552192687988281e+00	-3.906405448913574219e+00	-3.661268711090087891e+00	-1.511238664388656616e-01	-2.142457246780395508e+00	2.887187957763671875e+00	-1.010937541723251343e-01	-3.478575229644775391e+00	4.734773635864257812e+00	-2.699312686920166016e+00	4.623808383941650391e+00	2.146023273468017578e+00	1.886415600776672363e+00	-1.584976911544799805e+00	3.173401594161987305e+00	-3.664857149124145508e+00	5.582356452941894531e+00	3.680108308792114258e+00	-2.784282207489013672e+00	7.900906801223754883e-01	9.892810583114624023e-01	-4.661118388175964355e-01	4.761383056640625000e+00	2.536830425262451172e+00
-4.127919673919677734e-03	5.137067317962646484e+00	1.864491343498229980e+00	2.423659324645996094e+00	2.161130905151367188e-01	4.795089244842529297e+00	-3.647520303726196289e+00	-1.668918848037719727e+00	-5.381878018379211426e-01	-1.123021602630615234e+00	1.077021837234497070e+00	-8.524136543273925781e-01	4.136323928833007812e+00	-2.936205863952636719e+00	1.772615551948547363e+00	4.137211799621582031e+00	-3.049014568328857422e+00	-3.331604480743408203e+00	2.402309894561767578e+00	4.870523452758789062e+00	-6.455136299133300781e+00	2.034981250762939453e+00	-3.566521704196929932e-01	-1.373655319213867188e+00	-2.115642309188842773e+00	1.405821442604064941e+00	9.694893360137939453e-01	2.020810365676879883e+00	4.836878180503845215e-01	5.408426284790039062e+00	1.097777843475341797e+00	-1.049040198326110840e+00	-2.855748653411865234e+00	2.939457416534423828e+00	5.973858237266540527e-01	4.345849514007568359e+00	2.624120712280273438e-01	8.077973127365112305e-01	-5.875333309173583984e+00	1.162043809890747070e+00	-2.375713586807250977e+00	8.379037857055664062e+00	-9.113872051239013672e-01	-6.341694831848144531e+00	-2.452041864395141602e+00	-2.720060646533966064e-01	-3.195580840110778809e-01	-1.776752114295959473e+00	4.330152034759521484e+00	-5.281054973602294922e-01	-4.420320034027099609e+00	3.564407110214233398e+00	1.303792834281921387e+00	2.879312276840209961e+00	-8.368302583694458008e-01	-5.378715991973876953e-01	2.348435401916503906e+00	-2.780635833740234375e+00	-6.937374591827392578e+00	2.287002801895141602e+00	5.752155780792236328e-01	4.489340305328369141e+00	8.090650558471679688e+00	6.561315059661865234e+00	-4.340632915496826172e+00	-1.086637020111083984e+00	9.117104411125183105e-01	-4.127343654632568359e+00	9.402591586112976074e-01	-2.840008497238159180e+00	3.357191324234008789e+00	-3.243395090103149414e+00	2.108371257781982422e+00	-4.913095951080322266e+00	-4.452723503112792969e+00	-9.234073758125305176e-01	-2.416684627532958984e+00	1.976857066154479980e+00	-4.453254640102386475e-01	-5.047348976135253906e+00	3.784077644348144531e+00	-2.584147691726684570e+00	2.362326622009277344e+00	2.404159069061279297e+00	2.818735122680664062e+00	4.942353814840316772e-02	2.519967317581176758e+00	-4.085528850555419922e+00	4.903927803039550781e+00	4.964615821838378906e+00	-4.210278987884521484e+00	2.724578380584716797e+00	2.556080818176269531e-01	-2.660045623779296875e+00	5.790731430053710938e+00	2.901646614074707031e+00
6.253075599670410156e-01	6.182193756103515625e-01	8.016923666000366211e-01	-2.967064142227172852e+00	3.111285209655761719e+00	5.578732490539550781e+00	8.227564096450805664e-01	7.431736588478088379e-02	1.302807450294494629e+00	-2.526279926300048828e+00	3.397094011306762695e+00	-1.397829651832580566e+00	3.818732023239135742e+00	-4.007094860076904297e+00	6.766793727874755859e-01	2.571303606033325195e+00	-4.669633388519287109e+00	-2.202300071716308594e+00	2.305017232894897461e+00	2.860677719116210938e+00	-3.553896427154541016e+00	-2.756818532943725586e-01	-1.277998208999633789e+00	7.642691135406494141e-01	-6.869494318962097168e-01	6.235273480415344238e-01	-1.119171008467674255e-01	-3.210856914520263672e-01	1.686284840106964111e-01	4.830177783966064453e+00	-1.481249451637268066e+00	4.327806949615478516e+00	-4.830420494079589844e+00	8.018367290496826172e-01	1.696224808692932129e+00	3.061841487884521484e+00	1.752887845039367676e+00	4.027213752269744873e-01	-4.154150485992431641e+00	-1.944274008274078369e-01	-1.766429662704467773e+00	7.728064537048339844e+00	-3.967682719230651855e-01	-4.005335807800292969e+00	1.476387679576873779e-02	1.002120226621627808e-01	8.561170101165771484e-01	1.207970142364501953e+00	2.931809723377227783e-01	-2.294322013854980469e+00	-4.916550636291503906e+00	-2.258758306503295898e+00	1.175229549407958984e+00	5.619774341583251953e+00	7.421869039535522461e-01	1.457557439804077148e+00	1.640708446502685547e+00	1.692449331283569336e+00	-6.325822830200195312e+00	5.451913356781005859e+00	-8.227761089801788330e-02	3.573072910308837891e+00	2.447354555130004883e+00	1.714603900909423828e+00	6.879374980926513672e-01	1.966277003288269043e+00	-7.710511088371276855e-01	-4.374676048755645752e-01	6.072235107421875000e-01	1.585572004318237305e+00	4.359778881072998047e+00	-1.121062755584716797e+00	3.967208862304687500e+00	-1.482057690620422363e+00	-4.612174034118652344e+00	-6.254290938377380371e-01	-9.884345531463623047e-01	1.666171431541442871e+00	4.650253355503082275e-01	-3.048248052597045898e+00	6.776952743530273438e-01	-2.830806255340576172e+00	2.295859813690185547e+00	8.745823502540588379e-01	2.853985786437988281e+00	-1.776865005493164062e+00	2.543658018112182617e+00	-6.706724166870117188e-01	4.086860179901123047e+00	3.434080839157104492e+00	-3.202527999877929688e+00	-1.253420948982238770e+00	1.396024823188781738e+00	1.687376022338867188e+00	2.470058679580688477e+00	1.574902772903442383e+00
