3.372661828994750977e+00	-9.729727506637573242e-01	1.267732429504394531e+01	-1.528065681457519531e+00	-3.812930285930633545e-01	4.824478626251220703e+00	4.658473968505859375e+00	-1.674089550971984863e+00	-3.782996892929077148e+00	-1.059148237109184265e-01	-2.372179985046386719e+00	-2.333086967468261719e+00	4.286893308162689209e-01	-1.680315017700195312e+00	-1.232604861259460449e+00	-2.560141086578369141e-01	5.488153100013732910e-01	-2.831866741180419922e+00	1.822199821472167969e+00	3.498685359954833984e+00	1.973885893821716309e+00	-2.802551686763763428e-01	-4.487160205841064453e+00	2.002135276794433594e+00	2.294262409210205078e+00	-2.657417058944702148e+00	1.614402294158935547e+00	1.151327514648437500e+01	2.504250526428222656e+00	-2.919629216194152832e-01	-2.411298990249633789e+00	4.857374727725982666e-01	4.196572780609130859e+00	3.478025913238525391e+00	-2.608472585678100586e+00	1.155060768127441406e+00	3.617540359497070312e+00	3.183990418910980225e-01	-3.015625238418579102e+00	8.411603569984436035e-01	3.120431184768676758e+00	3.979255914688110352e+00	1.378849267959594727e+00	1.928517580032348633e+00	1.581572890281677246e-01	-5.706508159637451172e-01	7.490016222000122070e-01	4.468086719512939453e+00	-1.117664217948913574e+00	1.992517471313476562e+00	1.359014987945556641e+00	-7.340760707855224609e+00	-4.551578044891357422e+00	2.985648632049560547e+00	-1.524018049240112305e+00	-1.491763830184936523e+00	3.136960506439208984e+00	6.471738815307617188e+00	2.305294513702392578e+00	6.116734504699707031e+00	-1.029576659202575684e-01	-5.065118789672851562e+00	2.828039407730102539e+00	-3.654817581176757812e+00	4.665982723236083984e+00	-2.459553241729736328e+00	-1.213727116584777832e+00	-3.634489059448242188e+00	-2.215592414140701294e-01	3.724114418029785156e+00	-1.967371225357055664e+00	-2.285648137331008911e-01	-1.484043478965759277e+00	-2.577292442321777344e+00	4.326221466064453125e+00	-6.972215652465820312e+00	-1.460232377052307129e+00	-3.131752014160156250e+00	-5.021957874298095703e+00	-4.609102606773376465e-01	2.681249618530273438e+00	-1.389399319887161255e-01	-3.420781850814819336e+00	-2.342123985290527344e+00	3.620833158493041992e-03	8.996147155761718750e+00	1.122725296020507812e+01	1.491857409477233887e+00	-2.576491355895996094e+00	-2.421876907348632812e+00	-3.520535945892333984e+00	-2.777783632278442383e+00	3.184379577636718750e+00	-2.253672122955322266e+00	-2.300998568534851074e-01	-1.283829927444458008e+00
2.878517150878906250e+00	9.687979221343994141e-01	9.698610305786132812e-01	9.609059691429138184e-01	2.612704753875732422e+00	9.410066008567810059e-01	1.832534790039062500e+00	4.094844341278076172e+00	-4.031895399093627930e-01	-1.735324025154113770e+00	-7.824126482009887695e-01	6.309749484062194824e-01	2.222823143005371094e+00	-2.762738227844238281e+00	1.663044929504394531e+00	3.507547378540039062e+00	2.723844647407531738e-01	-1.075754284858703613e+00	2.170713663101196289e+00	3.329057455062866211e+00	5.896428227424621582e-02	2.171981096267700195e+00	-2.081318855285644531e+00	-2.700503587722778320e+00	-1.358558058738708496e+00	5.629978179931640625e-01	2.632737159729003906e+00	1.421496486663818359e+01	-6.081352233886718750e-01	-1.641009598970413208e-01	-4.154176235198974609e+00	-1.068635940551757812e+00	4.699702739715576172e+00	5.432862281799316406e+00	-5.734775066375732422e+00	4.319244861602783203e+00	1.647531270980834961e+00	3.913382440805435181e-02	-4.999396324157714844e+00	-1.794057726860046387e+00	2.970692813396453857e-01	1.239132583141326904e-01	7.287418842315673828e-01	-2.276524305343627930e-01	1.230007112026214600e-01	-5.826476097106933594e+00	-2.588709115982055664e+00	2.712070465087890625e+00	2.093261003494262695e+00	2.570361137390136719e+00	-3.942956447601318359e+00	-8.250777244567871094e+00	-5.216810703277587891e-01	-1.665445685386657715e+00	-1.052338600158691406e+00	1.376471519470214844e+00	8.259223699569702148e-01	2.009053230285644531e+00	2.360374212265014648e+00	4.700678348541259766e+00	-4.599095582962036133e-01	-3.807953596115112305e-01	-8.369393944740295410e-01	-2.230150699615478516e+00	6.209264278411865234e+00	2.614695429801940918e-01	-2.249173641204833984e+00	-2.147190809249877930e+00	1.495709180831909180e+00	2.514819145202636719e+00	-1.691373109817504883e+00	1.711887836456298828e+00	-6.438194513320922852e-01	1.779416322708129883e+00	5.144684791564941406e+00	-3.459038734436035156e+00	-1.235712289810180664e+00	-3.468294858932495117e+00	-3.331282377243041992e+00	2.275968790054321289e+00	2.919128656387329102e+00	-1.060020804405212402e+00	-1.118474006652832031e+00	-8.187294960021972656e+00	-3.450475215911865234e+00	6.499993324279785156e+00	4.218247413635253906e+00	4.312055110931396484e+00	-1.878238320350646973e+00	-5.545710563659667969e+00	-1.236196756362915039e+00	7.914745807647705078e-01	-5.072762370109558105e-01	-2.159150362014770508e+00	-2.915835618972778320e+00	-2.320734739303588867e+00
1.925555944442749023e+00	8.605847954750061035e-01	-2.279274463653564453e+00	2.436698913574218750e+00	2.730845212936401367e+00	-5.280840396881103516e-01	1.923058331012725830e-01	3.386704921722412109e-01	1.374864816665649414e+00	-1.315810918807983398e+00	2.576089382171630859e+00	-7.058631181716918945e-01	-9.123293161392211914e-01	-6.079698204994201660e-01	2.155529975891113281e+00	2.841723918914794922e+00	-3.631179630756378174e-01	-7.646275758743286133e-01	-3.129170417785644531e+00	4.764060974121093750e-01	-2.328892052173614502e-01	1.080507636070251465e-01	4.365783035755157471e-01	2.268310546875000000e+00	-1.741384744644165039e+00	4.404172420501708984e+00	1.850903749465942383e+00	1.156809520721435547e+01	2.392251729965209961e+00	4.264059543609619141e+00	-4.717739224433898926e-01	-3.690746426582336426e-01	1.744273662567138672e+00	5.271304130554199219e+00	-2.859173774719238281e+00	2.282536745071411133e+00	-9.968034625053405762e-01	5.787655115127563477e-01	-3.705328941345214844e+00	-6.266154050827026367e-01	-5.923485279083251953e+00	-1.381275296211242676e+00	-1.109943628311157227e+00	-1.682891845703125000e+00	-6.541146636009216309e-01	2.588165760040283203e+00	-1.367499947547912598e+00	3.061316967010498047e+00	4.138717651367187500e+00	6.169233322143554688e-01	-3.809409141540527344e+00	-5.081276416778564453e+00	-2.120718955993652344e+00	6.476647257804870605e-01	1.834119260311126709e-01	2.105430126190185547e+00	-5.720362067222595215e-01	2.300949573516845703e+00	-7.626996636390686035e-01	4.204000473022460938e+00	-6.272336959838867188e+00	3.317181468009948730e-01	2.633697390556335449e-01	4.660570248961448669e-02	1.360596179962158203e+00	-5.928220748901367188e-01	-2.585092067718505859e+00	-2.938472330570220947e-01	-5.470438003540039062e+00	2.942129373550415039e+00	-3.140694618225097656e+00	3.760844469070434570e+00	-2.058331072330474854e-01	-4.920291900634765625e+00	1.208549737930297852e-02	-2.851738214492797852e+00	-8.001378178596496582e-02	-9.274758100509643555e-01	-1.599945545196533203e+00	1.624545216560363770e+00	-4.314940571784973145e-01	1.756834983825683594e-01	-1.052355051040649414e+00	7.381807565689086914e-01	-4.545388698577880859e+00	6.823684692382812500e+00	3.819736719131469727e+00	-3.407744884490966797e+00	1.752872705459594727e+00	-2.912437200546264648e+00	-1.805471539497375488e+00	-3.717972934246063232e-01	6.463731765747070312e+00	-8.352111279964447021e-02	-5.373169481754302979e-02	4.921672344207763672e+00
3.085856676101684570e+00	4.716432094573974609e-01	4.413636207580566406e+00	-6.710692644119262695e-01	4.997748136520385742e-01	1.233644008636474609e+00	1.457427620887756348e+00	1.732251524925231934e+00	-3.512388229370117188e+00	-2.807596445083618164e+00	-1.254354715347290039e+00	3.976746499538421631e-01	1.116437554359436035e+00	-2.600122928619384766e+00	-1.290921211242675781e+00	3.208136081695556641e+00	-1.863331556320190430e+00	1.100869655609130859e+00	-8.701677918434143066e-01	3.863542079925537109e+00	-4.590273201465606689e-01	1.391752839088439941e+00	-1.879905343055725098e+00	-3.437360048294067383e+00	-8.022824525833129883e-01	1.130953311920166016e+00	8.883409500122070312e-01	1.400371170043945312e+01	1.426506042480468750e+00	-1.144155021756887436e-02	-4.198546886444091797e+00	-1.319958716630935669e-01	4.100089073181152344e+00	5.812389373779296875e+00	-3.428723335266113281e+00	2.663605213165283203e+00	-2.882921993732452393e-01	-6.617692112922668457e-01	-5.577639102935791016e+00	-1.714648604393005371e+00	-1.432064771652221680e+00	1.221356630325317383e+00	1.194517016410827637e+00	-1.788957595825195312e+00	4.016394913196563721e-01	-1.713991165161132812e-02	6.767290830612182617e-02	3.625926733016967773e+00	1.541163802146911621e+00	2.590831756591796875e+00	-1.138342499732971191e+00	-8.076219558715820312e+00	-2.735046386718750000e+00	-5.601038336753845215e-01	2.666676640510559082e-01	3.482254743576049805e+00	2.684245109558105469e+00	2.364941596984863281e+00	3.907236099243164062e+00	2.535057306289672852e+00	7.911715507507324219e-01	-2.306805610656738281e+00	1.980349123477935791e-01	-3.435600042343139648e+00	5.998034000396728516e+00	-9.306365847587585449e-01	-1.598024487495422363e+00	-1.165154695510864258e+00	3.411359786987304688e-01	4.448747158050537109e+00	9.024817943572998047e-01	2.241966247558593750e+00	-1.753899097442626953e+00	-5.622444152832031250e-01	2.581684589385986328e+00	-3.324500560760498047e+00	-2.859946787357330322e-01	-3.945728302001953125e+00	-2.211061477661132812e+00	-1.330920338630676270e+00	1.033902168273925781e+00	-4.133202433586120605e-01	-6.112794876098632812e-01	-4.329664707183837891e+00	-3.216319084167480469e+00	1.738012194633483887e+00	6.393485069274902344e+00	2.573795080184936523e+00	-1.922772407531738281e+00	-3.106928586959838867e+00	-3.222049772739410400e-01	-1.323910951614379883e+00	3.727248191833496094e+00	-2.420394659042358398e+00	-2.173656463623046875e+00	-7.188242673873901367e-01
3.723303556442260742e+00	5.936720967292785645e-01	1.859140157699584961e+00	-1.606300354003906250e+00	-7.734090685844421387e-01	2.150532245635986328e+00	5.760937929153442383e-01	9.283542037010192871e-01	-3.871965408325195312e+00	-4.842267990112304688e+00	-4.226987361907958984e+00	1.625781416893005371e+00	2.527927160263061523e-01	-5.098943233489990234e+00	-7.105725817382335663e-03	6.252012252807617188e+00	-2.644706726074218750e+00	1.969100952148437500e+00	-2.986153364181518555e+00	3.503738880157470703e+00	-2.248602867126464844e+00	2.604493618011474609e+00	-8.218700289726257324e-01	-2.874307394027709961e+00	2.950659036636352539e+00	7.267369031906127930e-01	2.598652541637420654e-01	1.549417686462402344e+01	1.096242666244506836e+00	7.763993144035339355e-01	-4.274017810821533203e+00	8.181440234184265137e-01	3.068588495254516602e+00	7.275527954101562500e+00	-4.967297554016113281e+00	3.822663784027099609e+00	-6.832807660102844238e-01	-1.187756896018981934e+00	-7.293299674987792969e+00	-2.101158380508422852e+00	-8.957116007804870605e-01	-1.332996726036071777e+00	1.233755350112915039e-01	-6.808678507804870605e-01	1.174894809722900391e+00	-1.876217007637023926e+00	1.676866114139556885e-01	4.983462810516357422e+00	3.580462634563446045e-01	8.165407776832580566e-01	-9.927579164505004883e-01	-6.501376152038574219e+00	-4.160333633422851562e+00	-1.578436374664306641e+00	9.069833159446716309e-01	1.356645941734313965e+00	3.347085237503051758e+00	2.610689163208007812e+00	1.786894440650939941e+00	4.100268840789794922e+00	2.867726325988769531e+00	-4.635317325592041016e+00	1.027549266815185547e+00	-3.046535491943359375e+00	6.421212673187255859e+00	-5.123001933097839355e-01	1.133281812071800232e-01	-1.566937565803527832e+00	-2.647651433944702148e-01	3.778675079345703125e+00	3.433424711227416992e+00	2.622920513153076172e+00	-2.324103832244873047e+00	-1.769326210021972656e+00	2.568225383758544922e+00	-6.405269145965576172e+00	-9.257546067237854004e-01	-4.000329017639160156e+00	-5.506700649857521057e-02	-5.173237323760986328e-01	1.583204627037048340e+00	-2.489674329757690430e+00	-7.072847485542297363e-01	-3.597543239593505859e+00	-9.373278617858886719e-01	2.410075187683105469e+00	6.125801086425781250e+00	1.657127499580383301e+00	-1.530184745788574219e+00	-2.531675577163696289e+00	-7.447570562362670898e-01	-1.154888749122619629e+00	3.356714487075805664e+00	-1.922529935836791992e+00	-4.464680194854736328e+00	-1.694005966186523438e+00
3.776011466979980469e+00	-1.101564407348632812e+00	8.618434906005859375e+00	1.848454475402832031e-01	2.779308557510375977e+00	1.273832082748413086e+00	1.874458193778991699e+00	4.091341495513916016e+00	-4.906835556030273438e+00	5.556454658508300781e-01	-9.472540616989135742e-01	-9.033513069152832031e-01	4.221444606781005859e+00	-8.150376081466674805e-01	-3.213809251785278320e+00	6.119030714035034180e-01	-7.859854102134704590e-01	1.217493176460266113e+00	9.761415719985961914e-01	3.891622066497802734e+00	6.226159334182739258e-01	6.208329200744628906e-01	-2.185770273208618164e+00	-3.391732215881347656e+00	-4.739118516445159912e-01	6.769820451736450195e-01	1.676982164382934570e+00	1.105245494842529297e+01	1.222910046577453613e+00	-3.676272630691528320e-01	-4.329540252685546875e+00	5.438852310180664062e-02	3.068100690841674805e+00	3.803344249725341797e+00	-3.855421245098114014e-01	1.232676029205322266e+00	-7.473951578140258789e-02	-1.310923576354980469e+00	-5.691877365112304688e+00	-1.839084744453430176e+00	2.080014228820800781e+00	1.464938759803771973e+00	1.749308109283447266e+00	-2.237873792648315430e+00	-5.454936623573303223e-01	-4.979934692382812500e-01	-4.365344941616058350e-01	4.968166351318359375e+00	2.662405490875244141e+00	2.867735147476196289e+00	-1.208995699882507324e+00	-7.884576797485351562e+00	-2.741926908493041992e+00	-1.536313056945800781e+00	4.177173972129821777e-02	3.114340782165527344e+00	2.874179601669311523e+00	4.675841331481933594e+00	3.565194129943847656e+00	3.353707551956176758e+00	1.593099534511566162e-01	-9.372323751449584961e-01	2.681465446949005127e-01	-3.703704833984375000e+00	4.241314411163330078e+00	-6.555271893739700317e-02	-1.173377513885498047e+00	-1.884603857994079590e+00	-8.108670115470886230e-01	2.454411745071411133e+00	-1.558843016624450684e+00	-2.389797121286392212e-01	-9.469689130783081055e-01	2.934789657592773438e+00	1.852698326110839844e+00	-2.200885772705078125e+00	-7.817142009735107422e-01	-8.642446398735046387e-01	-2.367965221405029297e+00	-1.735675036907196045e-01	2.848050594329833984e+00	6.789909005165100098e-01	-6.219403147697448730e-01	-5.967982769012451172e+00	-4.870660305023193359e+00	2.301653385162353516e+00	8.031429290771484375e+00	3.890722990036010742e+00	-1.955794334411621094e+00	-2.518740177154541016e+00	2.952112913131713867e+00	-6.216998696327209473e-01	-1.228473782539367676e+00	-2.357208013534545898e+00	-5.954329371452331543e-01	-2.933328628540039062e+00
3.745987176895141602e+00	-1.190021991729736328e+00	4.558166980743408203e+00	-9.779238700866699219e-02	-4.405948519706726074e-01	2.442718505859375000e+00	2.348979473114013672e+00	5.792297363281250000e+00	-2.641172409057617188e+00	-4.897881507873535156e+00	-8.083296418190002441e-01	-9.321799874305725098e-01	1.374222993850708008e+00	-1.373254179954528809e+00	-1.453788518905639648e+00	4.419252395629882812e+00	-9.193993806838989258e-01	-4.022403717041015625e+00	3.176573753356933594e+00	4.645664215087890625e+00	-3.446931838989257812e+00	1.332901000976562500e+00	-2.528070926666259766e+00	-1.899582862854003906e+00	-2.148007869720458984e+00	3.204846620559692383e+00	3.774876892566680908e-02	1.119050788879394531e+01	4.977477073669433594e+00	-3.292897701263427734e+00	-3.374769926071166992e+00	1.715493202209472656e+00	5.585185050964355469e+00	5.781216621398925781e+00	-4.459204673767089844e+00	1.373899936676025391e+00	-1.358335018157958984e-01	-1.382482409477233887e+00	-6.257439613342285156e+00	-8.262349963188171387e-01	-1.176270604133605957e+00	9.799921512603759766e-01	1.252086639404296875e+00	-8.231416940689086914e-01	7.988218665122985840e-01	-8.648163795471191406e+00	-3.548106193542480469e+00	3.451026439666748047e+00	1.295078516006469727e+00	1.261097908020019531e+00	-2.789422988891601562e+00	-9.044576644897460938e+00	-4.468173503875732422e+00	-2.222393155097961426e-01	1.969609409570693970e-02	2.776970386505126953e+00	3.145530939102172852e+00	-4.451296329498291016e-01	9.161529541015625000e-01	5.703849792480468750e+00	2.355765581130981445e+00	-1.865397691726684570e-01	-8.969253301620483398e-01	-5.344143390655517578e+00	3.109477519989013672e+00	2.804471552371978760e-01	-1.183404445648193359e+00	-5.942933559417724609e-01	-1.754105985164642334e-01	5.702605247497558594e+00	1.466192960739135742e+00	-3.480137884616851807e-02	-2.508558988571166992e+00	2.102013587951660156e+00	3.572252750396728516e+00	-4.202717781066894531e+00	-9.021278619766235352e-01	-3.443813800811767578e+00	-2.161864995956420898e+00	-3.609113931655883789e+00	4.018363475799560547e+00	-2.236364334821701050e-01	8.241724967956542969e-01	-4.334468364715576172e+00	-8.855075836181640625e+00	2.022008419036865234e+00	4.630060195922851562e+00	2.629127740859985352e+00	-1.915332436561584473e+00	-3.963212490081787109e+00	7.734528779983520508e-01	1.981761813163757324e+00	-7.853019237518310547e-01	-1.444800376892089844e+00	-9.026031494140625000e-01	1.198138475418090820e+00
-5.341309309005737305e-01	2.056166172027587891e+00	2.655125617980957031e+00	-1.921957015991210938e+00	-2.736334323883056641e+00	2.083634138107299805e+00	-1.299982428550720215e+00	-7.057177424430847168e-01	-1.719717621803283691e+00	-1.804354190826416016e+00	-3.910869836807250977e+00	-2.456795930862426758e+00	-2.809655070304870605e-01	-4.020731449127197266e+00	1.938968896865844727e+00	1.107864499092102051e+00	-1.014613389968872070e+00	-1.577872276306152344e+00	-2.984856605529785156e+00	4.272335529327392578e+00	-1.658068537712097168e+00	-1.931982994079589844e+00	2.528458833694458008e+00	4.139774441719055176e-01	3.949118554592132568e-01	1.084174752235412598e+00	3.616070449352264404e-01	1.402966308593750000e+01	4.961697578430175781e+00	-1.151837825775146484e+00	-7.075591683387756348e-01	1.570106148719787598e+00	5.853426456451416016e-01	4.136496543884277344e+00	-2.664776086807250977e+00	-1.518049120903015137e+00	-2.126315355300903320e+00	-4.787218272686004639e-01	1.355717420578002930e+00	3.269452095031738281e+00	1.213800787925720215e+00	9.750263094902038574e-01	1.409798264503479004e+00	2.251931905746459961e+00	2.498027801513671875e+00	2.731448650360107422e+00	1.907605230808258057e-01	-1.561627149581909180e+00	-2.125169992446899414e+00	6.142065525054931641e-01	1.135847330093383789e+00	-8.063850402832031250e+00	-4.773541927337646484e+00	5.169559955596923828e+00	3.099416732788085938e+00	1.286055803298950195e+00	1.831262350082397461e+00	-1.796967506408691406e+00	1.568382024765014648e+00	6.227612018585205078e+00	-1.632205545902252197e-01	-3.592857837677001953e+00	2.899580478668212891e+00	-1.810284852981567383e-01	-1.525360107421875000e+00	-1.096084117889404297e+00	-7.042258381843566895e-01	1.741545498371124268e-01	1.621070981025695801e+00	5.929678916931152344e+00	-1.024624466896057129e+00	4.769537448883056641e+00	-2.448108196258544922e+00	-3.361432313919067383e+00	-8.756728172302246094e-01	-8.522817611694335938e+00	1.441260933876037598e+00	5.032988786697387695e-01	-4.322054386138916016e-01	-3.036665678024291992e+00	-7.008197307586669922e-01	2.560412883758544922e+00	-1.394592523574829102e+00	-1.356900811195373535e+00	-1.872815564274787903e-02	5.722182273864746094e+00	5.389129638671875000e+00	-4.036475181579589844e+00	-6.059772372245788574e-01	5.022934675216674805e-01	-6.494933962821960449e-01	-1.647719740867614746e-01	2.373366832733154297e+00	7.175607085227966309e-01	5.242161452770233154e-03	1.254159092903137207e+00
1.176627993583679199e+00	7.821886241436004639e-02	6.675424575805664062e-01	-1.103241145610809326e-01	-6.564679145812988281e-01	3.181779980659484863e-01	-5.248191356658935547e-01	-1.950046658515930176e+00	-4.331799149513244629e-01	-2.083479404449462891e+00	-2.450755357742309570e+00	7.395531237125396729e-02	1.023009866476058960e-01	-2.261316299438476562e+00	4.287884712219238281e+00	4.775428771972656250e+00	-8.275037407875061035e-01	4.357336521148681641e+00	-9.555418491363525391e-01	7.758917808532714844e-01	-4.450075328350067139e-01	-3.726516067981719971e-01	2.900388836860656738e-01	-1.934672355651855469e+00	-2.051348686218261719e-01	5.480086803436279297e+00	1.776486039161682129e+00	1.523326015472412109e+01	4.788998365402221680e-01	1.049846649169921875e+00	-4.339400291442871094e+00	-1.532804369926452637e-01	-3.938504755496978760e-01	5.491711139678955078e+00	-3.613785028457641602e+00	2.860831737518310547e+00	1.403856635093688965e+00	-1.000043988227844238e+00	-3.843448162078857422e+00	-3.544495701789855957e-01	-2.429916143417358398e+00	-2.363985776901245117e+00	1.451125144958496094e+00	-1.934117555618286133e+00	9.919564127922058105e-01	-2.530198693275451660e-01	-2.444805204868316650e-02	4.867812156677246094e+00	-8.582999706268310547e-01	-3.366223722696304321e-02	-8.867075443267822266e-01	-6.616541385650634766e+00	-1.287101626396179199e+00	1.975825786590576172e+00	5.241655111312866211e-01	2.180591583251953125e+00	1.577741503715515137e+00	3.614683628082275391e+00	8.464255332946777344e-01	2.653572559356689453e+00	-3.687136650085449219e+00	-3.895094156265258789e+00	4.883401989936828613e-01	-1.427511811256408691e+00	2.994398593902587891e+00	-2.050936460494995117e+00	-1.499302864074707031e+00	-2.882614850997924805e+00	-3.243747353553771973e-01	3.280962944030761719e+00	-8.325362205505371094e-01	1.760358214378356934e+00	-1.218470811843872070e+00	-3.687070846557617188e+00	1.079700827598571777e+00	-3.763729095458984375e+00	-1.861727833747863770e-01	-3.180641889572143555e+00	-1.707794070243835449e+00	2.836083889007568359e+00	-1.125471472740173340e+00	5.137076377868652344e-01	-2.171127080917358398e+00	-2.288014411926269531e+00	-1.506165623664855957e+00	5.014133930206298828e+00	3.680396795272827148e+00	-2.174291610717773438e+00	-1.131551623344421387e+00	-4.205070972442626953e+00	-2.772441625595092773e+00	-8.761867284774780273e-01	2.171587944030761719e+00	9.939876198768615723e-01	-2.696180343627929688e+00	-2.972496032714843750e+00
1.699418544769287109e+00	2.486460685729980469e+00	2.660247385501861572e-01	-1.517027616500854492e-01	1.427242040634155273e+00	9.395905137062072754e-01	2.847574710845947266e+00	1.292441606521606445e+00	1.722697377204895020e+00	-8.873471021652221680e-01	7.793152332305908203e-01	-7.580075860023498535e-01	1.405548453330993652e+00	-1.311965107917785645e+00	2.768297791481018066e-01	4.566083431243896484e+00	-1.463288515806198120e-01	-6.579421162605285645e-01	8.452174663543701172e-01	2.414984226226806641e+00	-1.886041402816772461e+00	1.061756014823913574e+00	-8.066679835319519043e-01	-1.526337385177612305e+00	1.565158367156982422e-01	8.832120895385742188e-02	3.453121662139892578e+00	1.209514713287353516e+01	7.915382981300354004e-01	6.126142293214797974e-02	-1.939834594726562500e+00	-8.849250078201293945e-01	5.777524471282958984e+00	1.561837792396545410e-01	-2.620602846145629883e+00	3.514330387115478516e+00	-1.085450887680053711e+00	-4.075458347797393799e-01	-1.647746562957763672e+00	-2.673316001892089844e+00	1.374417781829833984e+00	-1.468773841857910156e+00	1.177413702011108398e+00	1.227285623550415039e+00	1.560813665390014648e+00	3.700258016586303711e+00	-1.066080331802368164e+00	2.419978857040405273e+00	2.633784294128417969e+00	2.985476016998291016e+00	-2.907947540283203125e+00	-1.016554927825927734e+01	2.392244577407836914e+00	-2.011951208114624023e-01	-1.789927780628204346e-01	2.261837005615234375e+00	1.197690248489379883e+00	2.162111043930053711e+00	3.711972475051879883e+00	5.280845642089843750e+00	6.056401729583740234e-01	1.391686081886291504e+00	-7.914530634880065918e-01	-3.575875520706176758e+00	3.550304174423217773e+00	-5.517738461494445801e-01	-1.882225751876831055e+00	-4.528173804283142090e-01	-1.756438612937927246e+00	9.757192611694335938e+00	1.898219108581542969e+00	2.724545300006866455e-01	-2.097810983657836914e+00	1.326992511749267578e-01	1.050125694274902344e+01	-3.925846099853515625e+00	-1.752733588218688965e+00	-2.610431194305419922e+00	-5.213390588760375977e-01	1.712935805320739746e+00	2.096768617630004883e+00	2.939868927001953125e+00	-1.660004496574401855e+00	-3.947782516479492188e+00	-2.073278427124023438e+00	4.866086006164550781e+00	7.055956363677978516e+00	4.524412155151367188e+00	-6.522645354270935059e-01	-2.545325040817260742e+00	-6.880882382392883301e-01	3.911980092525482178e-01	1.081825613975524902e+00	-4.309818744659423828e+00	-3.332295417785644531e-01	7.737317562103271484e+00
7.247305512428283691e-01	-5.783594846725463867e-01	1.277723550796508789e+00	1.292629957199096680e+00	1.117328405380249023e+00	-1.321909546852111816e+00	1.021888375282287598e+00	1.509957790374755859e+00	-6.200737953186035156e-01	-4.928559064865112305e-01	1.393611192703247070e+00	9.847083687782287598e-02	2.303815364837646484e+00	1.418244004249572754e+00	-7.126513719558715820e-01	1.908894181251525879e+00	-3.341735899448394775e-02	-3.140308618545532227e+00	-2.156844377517700195e+00	4.185872077941894531e+00	-2.340077161788940430e+00	2.134346067905426025e-01	4.212164878845214844e-01	2.789605855941772461e+00	-2.186269998550415039e+00	5.182072639465332031e+00	3.020631313323974609e+00	9.125791549682617188e+00	2.312653541564941406e+00	2.454353809356689453e+00	-9.593365192413330078e-01	6.502745151519775391e-01	3.089715957641601562e+00	2.252301216125488281e+00	-5.580277442932128906e-01	5.182702541351318359e-01	5.735367536544799805e-01	-8.456708788871765137e-01	-1.321517944335937500e+00	-9.943821430206298828e-01	-5.925165653228759766e+00	-4.259511232376098633e-01	-3.097040653228759766e-01	-6.294103264808654785e-01	6.492540836334228516e-01	2.255363702774047852e+00	-1.456715941429138184e+00	3.394088029861450195e+00	5.409752130508422852e-01	1.541664958000183105e+00	-2.895095825195312500e+00	-5.417047500610351562e+00	-3.943828105926513672e+00	7.299274206161499023e-03	-4.984992742538452148e-02	2.219712257385253906e+00	1.219395995140075684e+00	1.706565856933593750e+00	-9.413403868675231934e-01	4.148009777069091797e+00	-4.897258758544921875e+00	6.789810657501220703e-01	-1.411165952682495117e+00	-1.399422407150268555e+00	1.942954778671264648e+00	-1.172816634178161621e+00	-4.825941026210784912e-01	-1.143635988235473633e+00	-4.569603919982910156e+00	5.158921718597412109e+00	-4.463827610015869141e+00	2.862869024276733398e+00	-7.529051899909973145e-01	-1.868958830833435059e+00	7.626894712448120117e-01	-2.060533285140991211e+00	-2.038517475128173828e+00	-6.735478639602661133e-01	-3.821058273315429688e+00	6.371797323226928711e-01	1.075968742370605469e+00	1.921010911464691162e-01	-1.861826777458190918e-01	-1.849711179733276367e+00	-6.412929058074951172e+00	7.146160602569580078e+00	4.376322746276855469e+00	-4.860660552978515625e+00	1.307421922683715820e-01	-3.470707416534423828e+00	-1.940406084060668945e+00	4.419243335723876953e-01	6.404934525489807129e-01	-2.117832183837890625e+00	6.010851860046386719e-01	5.265969276428222656e+00
