3.814271688461303711e-01	2.372893840074539185e-01	-1.814427614212036133e+00	1.243413090705871582e-01	2.508515119552612305e+00	7.588409781455993652e-01	5.160713195800781250e-01	-9.080196917057037354e-02	2.219805955886840820e+00	4.669185280799865723e-01	1.392166495323181152e+00	-3.781597018241882324e-01	4.029892683029174805e-01	-4.769794046878814697e-01	-1.219956278800964355e+00	-1.632419943809509277e+00	7.359668612480163574e-03	-5.349978208541870117e-01	-3.340151309967041016e-01	-2.169901847839355469e+00	-2.721519947052001953e+00	-7.479715943336486816e-01	-2.614680528640747070e+00	1.668897867202758789e+00	4.898459911346435547e-01	7.906292676925659180e-01	-1.717554330825805664e+00	-1.043913960456848145e+00	6.051693558692932129e-01	1.208810687065124512e+00	1.786238998174667358e-01	2.301006019115447998e-01	-1.751490712165832520e+00	3.091847419738769531e+00	2.618679761886596680e+00	2.577169656753540039e+00	5.256894826889038086e-01	1.056076049804687500e+00	-8.770031929016113281e-01	-1.682446599006652832e+00	-3.308930993080139160e-01	1.010045814514160156e+01	-1.673984646797180176e+00	2.922504901885986328e+00	-5.101205408573150635e-02	-2.065756559371948242e+00	1.018270015716552734e+00	-2.485370159149169922e+00	8.666512966156005859e-01	4.407827854156494141e-01	1.025824427604675293e+00	-1.061205983161926270e+00	-3.024304389953613281e+00	1.073739528656005859e+00	1.179126799106597900e-01	-1.866226792335510254e+00	5.899219512939453125e+00	-1.258192658424377441e+00	-4.252092242240905762e-01	1.553812623023986816e+00	-1.696369409561157227e+00	-2.746725559234619141e+00	-1.483715891838073730e+00	2.814683318138122559e-01	1.548261642456054688e+00	2.858674764633178711e+00	-4.224540591239929199e-01	-2.502636909484863281e+00	-5.917640328407287598e-01	-3.441624879837036133e+00	1.602682590484619141e+00	6.269453167915344238e-01	6.300255656242370605e-01	-1.529827952384948730e+00	-9.420703649520874023e-01	-1.031817555427551270e+00	-1.632077693939208984e-01	6.057008504867553711e-01	9.435445070266723633e-01	1.074541211128234863e+00	1.044863104820251465e+00	-7.986692786216735840e-01	1.300149798393249512e+00	4.392899036407470703e+00	-8.634781241416931152e-01	-3.723689794540405273e+00	1.013907670974731445e+00	1.187157392501831055e+00	-3.391174972057342529e-02	-1.732785344123840332e+00	-2.603489160537719727e+00	-1.399903297424316406e+00	1.279185891151428223e+00	4.920441210269927979e-01	6.111024618148803711e-01	1.169442534446716309e-01
-4.238360822200775146e-01	-7.819469571113586426e-01	-2.498239994049072266e+00	3.311546802520751953e+00	4.884832382202148438e+00	2.883277893066406250e+00	-1.817314982414245605e+00	1.250961273908615112e-01	1.686605095863342285e+00	-2.785621404647827148e+00	-4.656209468841552734e+00	2.159710526466369629e-01	2.931269168853759766e+00	2.644839882850646973e-02	-8.607134222984313965e-01	1.805259346961975098e+00	3.257887065410614014e-01	1.737178921699523926e+00	2.814847707748413086e+00	-4.136752128601074219e+00	-3.068140983581542969e+00	-7.090706825256347656e-01	2.659505367279052734e+00	-2.971305847167968750e-01	-6.528687477111816406e-02	-3.677666783332824707e-01	1.858570814132690430e+00	-2.543899714946746826e-01	1.272739410400390625e+00	1.362818956375122070e+00	-3.561730384826660156e-01	-2.932028532028198242e+00	-6.779991149902343750e+00	1.939387798309326172e+00	9.742810726165771484e-01	5.189336538314819336e-01	-1.918358206748962402e+00	2.585922718048095703e+00	-3.234718561172485352e+00	1.184052079916000366e-01	-4.378959238529205322e-01	1.005727005004882812e+01	-2.250098705291748047e+00	9.406306147575378418e-01	-1.109597921371459961e+00	-2.039096117019653320e+00	6.722812652587890625e-01	-1.555168509483337402e+00	-2.032355785369873047e+00	5.048381090164184570e-01	2.142028331756591797e+00	1.218576908111572266e+00	2.367679119110107422e+00	1.979940235614776611e-01	-4.856912493705749512e-01	-2.156051695346832275e-01	1.796536445617675781e-01	1.269025325775146484e+00	7.066900730133056641e-01	3.011887550354003906e+00	-1.581803441047668457e+00	-6.538851737976074219e+00	2.030701398849487305e+00	7.189681053161621094e+00	7.334225177764892578e+00	1.718008756637573242e+00	-2.345023870468139648e+00	1.488779783248901367e+00	-2.335957765579223633e+00	9.212764501571655273e-01	-1.187481999397277832e+00	-2.226166009902954102e+00	3.225186109542846680e+00	-7.937250733375549316e-01	-1.595555692911148071e-01	-1.951947927474975586e+00	1.678277730941772461e+00	2.516983747482299805e-01	-4.833941161632537842e-01	1.294086575508117676e+00	1.234995126724243164e+00	1.176034688949584961e+00	1.054351210594177246e+00	2.697236299514770508e+00	1.413024783134460449e+00	-3.361941814422607422e+00	1.359689950942993164e+00	5.996741056442260742e-01	2.983073472976684570e+00	-3.102499842643737793e-01	-4.854155540466308594e+00	-1.784028291702270508e+00	-1.061063408851623535e+00	3.216709613800048828e+00	9.294924736022949219e-01	1.464977502822875977e+00
1.337514281272888184e+00	6.280910968780517578e-01	-1.982168257236480713e-01	7.495844364166259766e-01	2.670409440994262695e+00	1.926380693912506104e-01	2.152784615755081177e-01	7.285238504409790039e-01	1.299902200698852539e+00	-1.216767787933349609e+00	-3.331014633178710938e+00	-9.472295641899108887e-02	4.190768718719482422e+00	-7.773800492286682129e-01	-1.194239854812622070e+00	-2.344020605087280273e-01	6.218225955963134766e-01	-5.908087491989135742e-01	1.547165751457214355e+00	-8.349100351333618164e-01	-3.190164804458618164e+00	4.524593651294708252e-01	2.813542604446411133e+00	-5.873548388481140137e-01	3.469637930393218994e-01	6.511840820312500000e-01	-1.475748896598815918e+00	-3.841801583766937256e-01	5.746371746063232422e-01	8.701119422912597656e-01	-1.045113205909729004e+00	-9.654774330556392670e-03	-1.044550895690917969e+00	2.695318222045898438e+00	-2.204920768737792969e+00	-1.234619498252868652e+00	2.946615219116210938e-01	-5.030283331871032715e-01	-8.784880638122558594e-01	-4.283977672457695007e-02	1.469944268465042114e-01	1.075127029418945312e+01	3.863310813903808594e-01	-1.744283318519592285e+00	-3.578033447265625000e-01	-1.696780323982238770e+00	1.081386089324951172e+00	-2.081709146499633789e+00	-1.693789720535278320e+00	-2.352398633956909180e+00	1.408321619033813477e+00	-1.663464546203613281e+00	4.057499885559082031e+00	1.321564912796020508e+00	-3.386026620864868164e-01	-7.929046154022216797e-01	3.665791273117065430e+00	-1.105887651443481445e+00	7.515990734100341797e-01	2.693379878997802734e+00	-9.931585788726806641e-01	-6.696022152900695801e-01	5.799695253372192383e-01	6.320419788360595703e+00	4.408291578292846680e-01	5.959566235542297363e-01	-1.647881865501403809e+00	3.287148475646972656e+00	-2.824316263198852539e+00	-1.508128643035888672e-02	1.320692777633666992e+00	3.095881223678588867e+00	2.562576770782470703e+00	-1.158334970474243164e+00	-2.279971688985824585e-01	-2.696631431579589844e+00	8.638337254524230957e-01	4.364920854568481445e-01	-6.319395899772644043e-01	5.802623927593231201e-02	1.830768585205078125e+00	-3.288383781909942627e-02	3.290104389190673828e+00	1.855739116668701172e+00	1.666654348373413086e+00	1.675642728805541992e-01	1.818313896656036377e-01	-5.071071982383728027e-01	2.540265560150146484e+00	-2.211638212203979492e+00	-4.292440414428710938e-02	-1.009473323822021484e+00	9.829628467559814453e-01	2.431843280792236328e+00	1.150007724761962891e+00	7.406916618347167969e-01
-3.631007075309753418e-01	5.903996825218200684e-01	-2.446668148040771484e+00	-1.602782845497131348e+00	1.425251960754394531e+00	2.749259471893310547e+00	2.425030231475830078e+00	-2.806473970413208008e-01	1.883345693349838257e-01	6.712649464607238770e-01	-4.860578179359436035e-01	-1.869911551475524902e-01	1.328106880187988281e+00	-1.153551101684570312e+00	1.740543842315673828e+00	-1.804543375968933105e+00	-5.494158267974853516e-01	1.938081026077270508e+00	7.969855666160583496e-01	-7.543102502822875977e-01	-1.486315846443176270e+00	-9.554054737091064453e-01	-8.355491757392883301e-01	3.500044941902160645e-01	1.860910058021545410e+00	-1.167777180671691895e+00	-6.989545822143554688e-01	-6.366553306579589844e-01	5.409077405929565430e-01	-4.151604175567626953e-01	3.567332029342651367e-01	-2.375221997499465942e-01	7.200377583503723145e-01	1.563050508499145508e+00	1.067207455635070801e+00	1.973351836204528809e+00	3.281353712081909180e-01	-6.523631215095520020e-01	1.299627900123596191e+00	4.490312039852142334e-01	7.237481325864791870e-02	9.755943298339843750e+00	-2.921186089515686035e-01	2.013970851898193359e+00	-6.875517964363098145e-01	-1.061667561531066895e+00	2.264466762542724609e+00	-6.183374404907226562e+00	8.030678629875183105e-01	-1.707284897565841675e-02	-2.064737826585769653e-01	-8.325388282537460327e-02	-2.634589076042175293e-01	2.584621429443359375e+00	-5.569665431976318359e-01	-1.528681874275207520e+00	6.376658916473388672e+00	-3.718131780624389648e-02	5.974760055541992188e-01	8.750699162483215332e-01	-5.535689592361450195e-01	-1.691498517990112305e+00	2.826245129108428955e-01	-1.420376747846603394e-01	2.185225486755371094e-02	1.584905266761779785e+00	-1.982262134552001953e+00	6.078355312347412109e-01	-1.067954301834106445e+00	-7.615159153938293457e-01	3.161597728729248047e+00	5.972774624824523926e-01	2.874263226985931396e-01	-1.030022025108337402e+00	-1.481773257255554199e+00	-2.949825525283813477e+00	2.138669788837432861e-01	-8.431565761566162109e-01	-9.022852778434753418e-01	1.827230751514434814e-01	7.315959334373474121e-01	-3.380623459815979004e-01	1.242547512054443359e+00	2.454411029815673828e+00	-3.197484016418457031e-01	-5.700991630554199219e+00	-6.456495523452758789e-01	1.199797987937927246e-01	2.437833547592163086e-01	-8.669528365135192871e-01	-1.077443361282348633e-01	1.611935019493103027e+00	3.214690923690795898e+00	-1.304347038269042969e+00	-6.009523868560791016e-01	-1.396803617477416992e+00
1.505435347557067871e+00	3.211158514022827148e-01	8.763067722320556641e-01	4.201991558074951172e+00	-4.109284281730651855e-01	2.248530864715576172e+00	3.221819400787353516e-01	1.896537423133850098e+00	-3.419053256511688232e-01	-5.420902371406555176e-01	2.494889974594116211e+00	-2.452441215515136719e+00	8.528177142143249512e-01	2.272073924541473389e-01	-1.154615521430969238e+00	1.675866484642028809e+00	-1.969923257827758789e+00	5.424699187278747559e-01	-4.747521877288818359e-01	-1.914905011653900146e-01	-1.755091786384582520e+00	-1.720709949731826782e-01	-1.224992573261260986e-01	-2.002067863941192627e-03	-2.034172296524047852e+00	-1.673707127571105957e+00	9.027933478355407715e-01	-7.228823304176330566e-01	-1.400579452514648438e+00	9.217025637626647949e-01	1.895767092704772949e+00	-1.275171399116516113e+00	-2.355821609497070312e+00	-2.269290685653686523e+00	2.826282501220703125e+00	9.728597402572631836e-01	-1.007856130599975586e+00	-3.202192306518554688e+00	-7.106826305389404297e-01	3.963164687156677246e-01	8.553018569946289062e-01	9.609359741210937500e+00	-1.888846397399902344e+00	1.012006163597106934e+00	-2.377799749374389648e+00	-1.326006889343261719e+00	1.351164698600769043e+00	-2.364531278610229492e+00	-3.712365031242370605e-01	-2.917579412460327148e-01	6.485486626625061035e-01	3.233579158782958984e+00	1.250289320945739746e+00	2.383709430694580078e+00	3.257505297660827637e-01	9.075766801834106445e-02	7.281275391578674316e-01	2.263294756412506104e-01	1.910963952541351318e-01	9.273874759674072266e-01	-1.212193489074707031e+00	-3.120387077331542969e+00	6.566531658172607422e-01	1.118727087974548340e+00	4.112961590290069580e-01	3.058645248413085938e+00	5.179472565650939941e-01	6.974530220031738281e-02	9.681612253189086914e-01	7.981182336807250977e-01	8.687350749969482422e-01	-1.034651696681976318e-01	1.497856378555297852e+00	-1.263456702232360840e+00	2.259278535842895508e+00	-1.311922788619995117e+00	-1.502709150314331055e+00	7.135720849037170410e-01	1.727594584226608276e-01	-5.538371801376342773e-01	3.673844784498214722e-02	-1.218690395355224609e+00	2.352486997842788696e-01	-1.661898970603942871e+00	-5.146931409835815430e-01	-5.959740877151489258e-01	-1.722915172576904297e+00	5.548245906829833984e-01	2.315869569778442383e+00	-9.141027927398681641e-01	-1.358910799026489258e+00	-1.357891559600830078e+00	7.697452604770660400e-02	2.265102624893188477e+00	-3.678820729255676270e-01	-3.329472541809082031e+00
-1.489374518394470215e+00	-1.241563081741333008e+00	-2.086311817169189453e+00	-4.899543285369873047e+00	7.233175039291381836e-01	1.958512067794799805e+00	3.212622880935668945e+00	1.576225608587265015e-01	4.996011555194854736e-01	1.050926566123962402e+00	1.944154500961303711e+00	-1.436927914619445801e+00	-3.188529312610626221e-01	4.038097560405731201e-01	2.027603536844253540e-01	-1.108698129653930664e+00	-1.321663737297058105e+00	1.126965522766113281e+00	9.223499894142150879e-01	-2.632974386215209961e+00	-1.445516586303710938e+00	-1.103431105613708496e+00	-2.640923500061035156e+00	-1.370553374290466309e-01	1.877351403236389160e+00	-1.321917772293090820e-01	-1.799972534179687500e+00	-3.967655181884765625e+00	1.553089261054992676e+00	1.177471756935119629e+00	-6.963752210140228271e-02	8.176221251487731934e-01	-1.990750789642333984e+00	3.570472717285156250e+00	2.165491580963134766e+00	3.116946518421173096e-01	1.806765198707580566e-01	9.612438678741455078e-01	2.344083040952682495e-01	-1.149215102195739746e+00	1.697043895721435547e+00	8.718812942504882812e+00	6.864889860153198242e-01	3.763727903366088867e+00	-1.283618330955505371e+00	2.394860029220581055e+00	2.942261993885040283e-01	-3.457163333892822266e+00	-6.378560662269592285e-01	-3.604949116706848145e-01	-2.410004615783691406e+00	-2.591274499893188477e+00	-9.475595951080322266e-01	8.926268815994262695e-01	-9.009291529655456543e-01	-1.378072142601013184e+00	5.557926177978515625e+00	4.020618796348571777e-01	-1.785971403121948242e+00	3.220995903015136719e+00	-1.292284369468688965e+00	-5.593921542167663574e-01	-2.283113718032836914e+00	-1.364815831184387207e+00	1.114389419555664062e+00	7.782934308052062988e-01	1.897602200508117676e+00	-9.130675196647644043e-01	1.070908904075622559e+00	-2.944758176803588867e+00	3.233282327651977539e+00	6.718981266021728516e-01	1.075823307037353516e+00	-1.533317327499389648e+00	-3.218582391738891602e+00	-2.554482460021972656e+00	2.435317635536193848e-02	3.336217999458312988e-01	1.391628980636596680e+00	2.653757095336914062e+00	3.901098966598510742e-01	-4.240854978561401367e-01	6.957037448883056641e-01	2.360493421554565430e+00	-8.272104263305664062e-01	-2.800773143768310547e+00	7.530861496925354004e-01	5.034094452857971191e-01	-3.961760997772216797e-01	-2.631290435791015625e+00	-4.897905886173248291e-01	-1.256555080413818359e+00	4.773685455322265625e+00	9.311414957046508789e-01	-5.657548308372497559e-01	1.051518321037292480e-01
-9.083673357963562012e-01	-2.070505857467651367e+00	-2.545003890991210938e+00	-5.110042572021484375e+00	8.543610572814941406e-01	-3.897990584373474121e-01	5.001737594604492188e+00	1.523580193519592285e+00	8.033019304275512695e-01	1.043839216232299805e+00	3.993328571319580078e+00	1.071366071701049805e+00	1.140833854675292969e+00	-1.296864449977874756e-01	1.174972504377365112e-01	-3.507907986640930176e-01	-2.672482967376708984e+00	2.232466697692871094e+00	-3.570021390914916992e-01	-3.584457635879516602e+00	-4.846937656402587891e-01	2.806289672851562500e+00	-2.839396715164184570e+00	-2.635678291320800781e+00	4.604131281375885010e-01	-1.011548042297363281e+00	-1.214408993721008301e+00	4.212372899055480957e-01	2.188034534454345703e+00	-5.743749141693115234e-01	-3.700749278068542480e-01	7.309990525245666504e-01	-2.224886894226074219e+00	5.167487144470214844e+00	2.367783308029174805e+00	5.345320224761962891e+00	-3.660751581192016602e-01	-2.722409963607788086e-01	2.090620994567871094e+00	9.005960226058959961e-01	-1.131380572915077209e-01	6.008867740631103516e+00	1.427446722984313965e+00	1.901612877845764160e+00	-1.632891654968261719e+00	-7.844857573509216309e-01	4.799277186393737793e-01	-5.519233703613281250e+00	-6.901025176048278809e-01	-9.091624021530151367e-01	-4.957381784915924072e-01	-1.187215223908424377e-01	-5.573179721832275391e-01	8.457381129264831543e-01	-1.083845138549804688e+00	-2.069844722747802734e+00	4.021255970001220703e+00	6.172337532043457031e-01	-1.319373965263366699e+00	1.739905595779418945e+00	-5.268060564994812012e-01	2.791222631931304932e-01	6.746612787246704102e-01	-7.629971504211425781e-01	7.848046422004699707e-01	2.500092029571533203e+00	1.316611886024475098e+00	2.252222537994384766e+00	1.961915612220764160e+00	-8.627507686614990234e-01	1.529768943786621094e+00	-8.855274915695190430e-01	1.060742855072021484e+00	-1.371476054191589355e-01	5.916249752044677734e-02	-4.629386961460113525e-02	-2.389997094869613647e-01	2.370951175689697266e-01	-2.289436757564544678e-02	-2.355445146560668945e+00	1.476349592208862305e+00	-1.659380912780761719e+00	-7.610750794410705566e-01	2.777265071868896484e+00	-1.267928123474121094e+00	-4.979422569274902344e+00	9.224932193756103516e-01	1.943013072013854980e-01	-1.098846435546875000e+00	7.276005148887634277e-01	-1.633521318435668945e+00	1.273021697998046875e-01	2.658261060714721680e+00	-1.147880673408508301e+00	-3.242667436599731445e+00	1.738571405410766602e+00
-5.290148854255676270e-01	1.371956467628479004e+00	-2.151393175125122070e+00	-1.127761840820312500e+00	4.049005508422851562e+00	7.464516758918762207e-01	1.524927496910095215e+00	-1.283658146858215332e-01	1.283596396446228027e+00	6.095765829086303711e-01	-3.207052648067474365e-01	5.867096781730651855e-01	2.663957476615905762e-01	8.155038952827453613e-02	6.542162895202636719e-01	-2.613562583923339844e+00	-5.487931519746780396e-02	1.044643074274063110e-01	-1.558437347412109375e-01	-1.320851922035217285e+00	-2.356552124023437500e+00	3.486207127571105957e-01	-1.428292870521545410e+00	1.559583902359008789e+00	1.826728284358978271e-01	-2.803473174571990967e-01	-7.257100343704223633e-01	-7.353829145431518555e-01	8.979383111000061035e-01	7.413947582244873047e-01	1.028371453285217285e+00	8.854689002037048340e-01	8.498426675796508789e-01	2.460548400878906250e+00	1.567996859550476074e+00	-9.529026597738265991e-02	3.076997399330139160e-01	-7.249953746795654297e-01	-3.424025177955627441e-01	-6.365535259246826172e-01	1.329793214797973633e+00	1.196790122985839844e+01	-6.739513874053955078e-01	3.259243965148925781e+00	-7.172138988971710205e-02	-1.301482915878295898e-01	3.786953091621398926e-01	-5.018846511840820312e+00	7.783622741699218750e-01	-3.940484523773193359e-01	-1.220992878079414368e-01	-2.397469878196716309e-01	-1.871510744094848633e+00	2.540900945663452148e+00	-1.011109828948974609e+00	-3.665903508663177490e-01	8.166268348693847656e+00	-6.031613349914550781e-01	-1.249251246452331543e+00	1.423078060150146484e+00	1.952704042196273804e-02	-3.068306922912597656e+00	-1.011642217636108398e+00	1.834624260663986206e-01	2.328330278396606445e-01	1.298430323600769043e+00	-1.478168606758117676e+00	4.936612844467163086e-01	5.851560086011886597e-02	-1.844471096992492676e+00	1.346083760261535645e+00	-1.873746514320373535e-02	-3.619872033596038818e-02	-7.671817541122436523e-01	-4.866961538791656494e-01	-2.080139160156250000e+00	2.131233662366867065e-01	-2.777963578701019287e-01	-5.783033370971679688e-01	3.759122490882873535e-01	7.729632854461669922e-01	-1.277122020721435547e+00	5.396225452423095703e-01	2.694200038909912109e+00	-9.515702724456787109e-01	-5.733032226562500000e+00	7.303638756275177002e-02	-4.001799225807189941e-01	-5.957257747650146484e-01	-2.587226629257202148e-01	-1.134738922119140625e+00	7.469381690025329590e-01	1.708114385604858398e+00	-1.432330369949340820e+00	1.008957862854003906e+00	-7.214913368225097656e-01
-1.858010888099670410e-02	2.819151163101196289e+00	-3.718286752700805664e+00	2.815619468688964844e+00	1.845206260681152344e+00	2.361637830734252930e+00	-4.207765579223632812e+00	-3.853224515914916992e-01	9.697168469429016113e-01	-1.641952157020568848e+00	-4.498637914657592773e-01	2.397135972976684570e+00	3.146485328674316406e+00	1.388779640197753906e+00	-1.280867338180541992e+00	5.929559230804443359e+00	-6.587880253791809082e-01	1.180176615715026855e+00	7.938657402992248535e-01	-3.766082763671875000e+00	-1.975587725639343262e+00	2.258420705795288086e+00	-1.575088977813720703e+00	1.961939215660095215e+00	4.700241386890411377e-01	1.187637805938720703e+00	1.849888801574707031e+00	1.243608713150024414e+00	9.985758066177368164e-01	-1.731078982353210449e+00	7.214581966400146484e-01	-1.564663410186767578e+00	-8.409300804138183594e+00	3.826278924942016602e+00	1.119032621383666992e+00	5.690926074981689453e+00	1.925133466720581055e+00	3.048965692520141602e+00	-3.153915643692016602e+00	-2.081286668777465820e+00	-1.227404117584228516e+00	8.655410766601562500e+00	-2.211380004882812500e+00	2.121999740600585938e+00	1.545544862747192383e+00	-4.774615764617919922e+00	2.289614200592041016e+00	1.559952259063720703e+00	-9.971865415573120117e-01	6.285487413406372070e-01	-3.913829624652862549e-01	-3.091265559196472168e-01	-4.998001158237457275e-01	4.029026985168457031e+00	5.293716192245483398e-01	-5.595529675483703613e-01	-1.205233693122863770e+00	-3.190391302108764648e+00	7.655206918716430664e-01	-3.130296468734741211e-01	-5.641320347785949707e-01	-6.750475406646728516e+00	2.154072046279907227e+00	4.077693939208984375e+00	1.029108905792236328e+01	1.966386437416076660e+00	2.295736074447631836e+00	-1.208534955978393555e+00	-2.095283508300781250e+00	-1.768082261085510254e+00	8.618401885032653809e-01	-1.061463952064514160e+00	5.598318576812744141e+00	-7.089380025863647461e-01	2.069250345230102539e-01	-2.574680447578430176e-01	1.871737837791442871e+00	-1.975928544998168945e+00	-3.445920944213867188e-01	-2.885247945785522461e+00	3.028218634426593781e-02	1.012625932693481445e+00	-2.750039696693420410e-01	4.964937686920166016e+00	-1.057120084762573242e+00	-4.745771408081054688e+00	2.914899028837680817e-02	-7.076387405395507812e-01	2.709324598312377930e+00	9.446952342987060547e-01	-5.235119819641113281e+00	-3.525502204895019531e+00	4.347711086273193359e+00	-3.393454790115356445e+00	3.453334093093872070e+00	-2.420738220214843750e+00
1.581255912780761719e+00	-4.336297512054443359e-01	1.087553650140762329e-01	3.923460543155670166e-01	1.407124400138854980e+00	3.448101520538330078e+00	1.605604171752929688e+00	-1.074315547943115234e+00	7.034509778022766113e-01	-6.844547986984252930e-01	1.033593297004699707e+00	1.359089016914367676e-01	2.459821939468383789e+00	-9.877003431320190430e-01	1.264705300331115723e+00	5.334723472595214844e+00	-2.866138935089111328e+00	-1.914809107780456543e+00	5.859315395355224609e-02	2.390993982553482056e-01	-2.984473228454589844e+00	-8.652955293655395508e-02	7.018704414367675781e-01	-4.073247909545898438e+00	1.660272121429443359e+00	-1.304452657699584961e+00	3.914978206157684326e-01	1.023083686828613281e+00	-7.845450639724731445e-01	1.888625144958496094e+00	2.338399648666381836e+00	-1.256230354309082031e+00	-1.819723367691040039e+00	-2.883688211441040039e+00	2.668932199478149414e+00	2.743651390075683594e+00	8.144039660692214966e-02	-2.095470190048217773e+00	-2.097188532352447510e-01	2.717030763626098633e+00	7.202879786491394043e-01	9.459836006164550781e+00	-1.308269977569580078e+00	-2.811408996582031250e+00	-1.320738196372985840e+00	-5.082066655158996582e-01	8.381018042564392090e-01	-2.922868251800537109e+00	-2.432322263717651367e+00	-1.395618677139282227e+00	-1.590618610382080078e+00	3.061132907867431641e+00	2.735183477401733398e+00	3.114571571350097656e+00	-1.847411543130874634e-01	-1.740318983793258667e-01	4.129077196121215820e-01	-1.797420501708984375e+00	-3.688862621784210205e-01	1.679641753435134888e-01	1.013100624084472656e+00	-2.037535429000854492e+00	1.694796204566955566e+00	3.727787971496582031e+00	-4.660265445709228516e-01	2.623447418212890625e+00	-3.134866714477539062e+00	3.288227558135986328e+00	7.123696208000183105e-01	-1.133665800094604492e+00	5.044361114501953125e+00	-1.433720350265502930e+00	-1.150469303131103516e+00	-2.500859022140502930e+00	-4.206753373146057129e-01	-2.004991531372070312e+00	-1.043050408363342285e+00	-3.482216596603393555e-01	-3.225926756858825684e-01	-3.032235860824584961e+00	-9.608978629112243652e-01	-1.492342472076416016e+00	-1.139575988054275513e-01	3.459472656250000000e-01	1.248945713043212891e+00	-1.831351041793823242e+00	-1.461702823638916016e+00	-6.606254577636718750e-01	2.952026367187500000e+00	4.997308850288391113e-01	-2.580067634582519531e+00	-7.768853902816772461e-01	2.966896295547485352e+00	-1.143302559852600098e+00	1.004879355430603027e+00	-3.784768342971801758e+00
