4.610116004943847656e+00	3.457969188690185547e+00	-3.177829384803771973e-01	4.366432666778564453e+00	6.230360865592956543e-01	5.036118984222412109e+00	3.315563964843750000e+01	-3.569444656372070312e+00	-2.049366712570190430e+00	-1.028136253356933594e+00	-2.307515621185302734e+00	5.812246799468994141e+00	-2.380724430084228516e+00	-6.414570212364196777e-01	-2.477537393569946289e+00	2.323056602478027344e+01	-6.418416976928710938e+00	4.089349210262298584e-01	-4.609031081199645996e-01	1.410774707794189453e+00	-5.951489925384521484e+00	-1.311448931694030762e+00	2.944512367248535156e+00	-3.624129295349121094e+00	2.122509479522705078e+00	-1.770572364330291748e-01	3.052554845809936523e+00	-1.404819488525390625e+00	8.648824095726013184e-01	3.174700975418090820e+00	-1.478889107704162598e+00	1.206369604915380478e-02	-4.407556533813476562e+00	-3.748922824859619141e+00	6.773462891578674316e-01	4.967569828033447266e+00	1.881021261215209961e+00	2.930979013442993164e+00	-1.439818620681762695e+00	-6.129248142242431641e+00	-9.705946922302246094e+00	5.146241664886474609e+00	-4.120162010192871094e+00	8.763873100280761719e+00	-7.721482276916503906e+00	4.133511781692504883e-01	6.668071269989013672e+00	2.339040756225585938e+00	3.619291543960571289e+00	-8.686902999877929688e+00	3.340423107147216797e-01	-4.533943176269531250e+00	4.649404525756835938e+00	5.205095767974853516e+00	-8.398171067237854004e-01	-4.731642007827758789e-01	3.111763000488281250e+00	1.347192764282226562e+00	-3.299329280853271484e+00	3.094461202621459961e+00	-2.471635863184928894e-02	-2.235536098480224609e+00	-4.602563381195068359e+00	4.928426265716552734e+00	-4.117310047149658203e+00	1.303309559822082520e+00	4.565676301717758179e-02	-4.950162887573242188e+00	-6.102583885192871094e+00	-8.234941959381103516e-01	1.086684614419937134e-01	-5.879993915557861328e+00	1.776391029357910156e+00	-5.345939636230468750e+00	-6.663544774055480957e-01	-4.631914138793945312e+00	-2.261204481124877930e+00	-3.581964969635009766e+00	-6.732171058654785156e+00	4.146056473255157471e-01	5.258060455322265625e+00	-5.731660366058349609e+00	6.673314094543457031e+00	1.618660736083984375e+01	1.360241889953613281e+00	-6.975216865539550781e+00	2.715097665786743164e+00	1.886831641197204590e+00	6.960401535034179688e+00	-1.084169268608093262e+00	-6.030575275421142578e+00	7.461978197097778320e-01	2.170357704162597656e+00	6.673164367675781250e-01	5.463954925537109375e+00	-6.954983711242675781e+00
2.684213161468505859e+00	1.036130523681640625e+01	-3.092859745025634766e+00	1.059828877449035645e+00	9.264234542846679688e+00	2.249955177307128906e+01	3.111999511718750000e+01	-7.975271224975585938e+00	1.171887397766113281e+00	-5.289153575897216797e+00	-5.017116665840148926e-01	7.395702362060546875e+00	3.263267993927001953e+00	-2.752275019884109497e-02	-7.251785278320312500e+00	2.799623680114746094e+01	-8.989469528198242188e+00	-1.944580316543579102e+00	-1.423468947410583496e+00	-6.309133172035217285e-01	-4.844395160675048828e+00	2.530574083328247070e+00	4.134397029876708984e+00	5.068216323852539062e-01	4.817344665527343750e+00	-1.589164614677429199e+00	3.476013422012329102e+00	-3.890699625015258789e+00	4.488632202148437500e+00	-1.705115318298339844e+00	-8.760316371917724609e-01	-2.455682754516601562e+00	-1.391152572631835938e+01	5.938882827758789062e-01	1.935864210128784180e+00	7.930285930633544922e+00	-3.135550260543823242e+00	5.399521350860595703e+00	6.216302141547203064e-02	2.588613748550415039e+00	-4.662431240081787109e+00	3.605185985565185547e+00	-3.087696552276611328e+00	2.959212112426757812e+01	-1.408970713615417480e+00	4.449519634246826172e+00	3.962786197662353516e+00	7.854549884796142578e-01	7.187331199645996094e+00	-1.248027706146240234e+01	8.359870910644531250e-01	-2.219067573547363281e+00	7.975121021270751953e+00	4.637714862823486328e+00	-1.901611566543579102e+00	1.272850871086120605e+00	5.834439277648925781e+00	3.529276132583618164e+00	-5.237721443176269531e+00	5.397792816162109375e+00	1.839078783988952637e+00	-9.688558578491210938e+00	-4.395493030548095703e+00	9.294475555419921875e+00	7.043758869171142578e+00	6.657808303833007812e+00	-2.410797595977783203e+00	-4.303790569305419922e+00	-8.752687454223632812e+00	4.374104499816894531e+00	-2.696835279464721680e+00	-5.980303764343261719e+00	4.489215373992919922e+00	-6.629165649414062500e+00	3.757439613342285156e+00	8.246906995773315430e-01	2.469551801681518555e+00	-6.526093482971191406e+00	-4.576567649841308594e+00	-1.046137094497680664e+00	1.747613191604614258e+00	-1.104997825622558594e+01	2.782489299774169922e+00	1.500999641418457031e+01	2.897959232330322266e+00	-6.219557762145996094e+00	7.228089809417724609e+00	1.219294667243957520e+00	1.541775584220886230e+00	-4.272631168365478516e+00	-6.932433128356933594e+00	3.263696670532226562e+00	3.159892261028289795e-01	6.480419635772705078e-01	3.155759811401367188e+00	-8.637635707855224609e-01
-1.010340452194213867e+00	1.288560581207275391e+01	-7.845123291015625000e+00	6.787775754928588867e-01	3.013889312744140625e+00	2.065194702148437500e+01	3.257056808471679688e+01	-3.780246734619140625e+00	3.164995765686035156e+01	-5.446155071258544922e+00	-4.740004539489746094e+00	5.174507141113281250e+00	1.805133581161499023e+00	5.237547159194946289e-01	-1.448368310928344727e+00	1.026183128356933594e+01	-4.654233932495117188e+00	-2.838696956634521484e+00	-3.202708244323730469e+00	-4.133951663970947266e+00	-7.831121444702148438e+00	2.683915376663208008e+00	2.173207044601440430e+00	-1.115878939628601074e+00	-1.444047927856445312e+00	-1.905854344367980957e-01	2.768522739410400391e+00	-2.432653903961181641e+00	1.870723247528076172e+00	-5.675017833709716797e+00	9.113818168640136719e+00	-9.817840576171875000e+00	-1.936242103576660156e+01	-1.206500530242919922e-01	-2.842077970504760742e+00	1.145977616310119629e+00	-4.366923332214355469e+00	-1.620258390903472900e-02	1.598535776138305664e-01	-2.884607076644897461e+00	-3.083575725555419922e+00	7.911168575286865234e+00	-6.096252441406250000e+00	3.415909051895141602e+00	3.078661918640136719e+00	-1.466203451156616211e+00	3.694385051727294922e+00	-2.991660118103027344e+00	1.477494835853576660e+00	-4.845890998840332031e+00	-1.599958062171936035e+00	-3.855571895837783813e-02	5.937837123870849609e+00	6.775466442108154297e+00	-1.338323116302490234e+00	-1.712161898612976074e-01	9.853435158729553223e-01	-2.246830701828002930e+00	-2.706204652786254883e+00	2.295706033706665039e+00	2.210227489471435547e+00	1.336269760131835938e+01	1.094881534576416016e+00	7.039934635162353516e+00	4.341684341430664062e+01	2.132477760314941406e+00	-2.078042507171630859e+00	1.670460343360900879e+00	-3.681644678115844727e+00	-3.708704710006713867e-01	-4.776200294494628906e+00	-2.998970746994018555e+00	6.821201801300048828e+00	-2.626429319381713867e+00	-3.031637668609619141e+00	-3.959408760070800781e+00	-2.488689661026000977e+00	5.384091138839721680e-01	5.569138526916503906e+00	-2.884576022624969482e-01	1.662579059600830078e+00	-6.040793895721435547e+00	8.872337341308593750e+00	3.519654989242553711e+00	3.588464021682739258e+00	-1.151713657379150391e+01	-2.104767322540283203e+00	-2.297816991806030273e+00	3.514527678489685059e-01	2.882508277893066406e+00	-6.644268035888671875e+00	3.886214733123779297e+00	2.124483585357666016e+00	-1.192353844642639160e+00	-2.067281007766723633e+00	-1.689492225646972656e+00
1.662068843841552734e+00	8.066091537475585938e+00	-6.544186592102050781e+00	1.812512278556823730e+00	4.932049274444580078e+00	9.519869804382324219e+00	3.100085830688476562e+01	-3.122496604919433594e+00	1.285751342773437500e+01	-4.046126365661621094e+00	-1.648264646530151367e+00	1.287627935409545898e+00	4.218152523040771484e+00	-2.656363010406494141e+00	-1.367792844772338867e+00	5.653489112854003906e+00	-4.034649848937988281e+00	-3.103916406631469727e+00	5.073607921600341797e+00	7.635786533355712891e-01	-8.912216186523437500e+00	1.565928936004638672e+00	2.357070446014404297e+00	4.762929677963256836e-01	2.396836519241333008e+00	5.246854200959205627e-02	7.798786163330078125e-01	-2.183331251144409180e+00	-1.932920694351196289e+00	8.783971667289733887e-01	2.876754999160766602e+00	-6.681405067443847656e+00	-1.324861240386962891e+01	1.975628256797790527e+00	-2.343429327011108398e+00	-8.134281635284423828e-02	-4.121391773223876953e+00	-7.544698715209960938e-01	-3.326236248016357422e+00	-1.932897329330444336e+00	-2.761099576950073242e+00	4.750005722045898438e+00	-4.759081363677978516e+00	-3.820436000823974609e-01	6.143770217895507812e-01	-2.065646409988403320e+00	7.334115982055664062e+00	-2.092073202133178711e+00	2.412010669708251953e+00	-4.147057533264160156e+00	1.101643443107604980e+00	5.779415607452392578e+00	3.098879337310791016e+00	4.332254409790039062e+00	-2.163958072662353516e+00	1.487165093421936035e-01	-9.611481428146362305e-01	-1.486444711685180664e+00	-4.439890384674072266e+00	1.494697213172912598e+00	1.407959342002868652e+00	8.261475563049316406e+00	1.787378787994384766e+00	8.761404991149902344e+00	3.095139980316162109e+00	6.074166297912597656e+00	5.765666961669921875e+00	2.645276069641113281e+00	-9.695869684219360352e-01	7.419439554214477539e-01	-3.011658191680908203e+00	-1.821680188179016113e+00	5.041903495788574219e+00	-3.774881362915039062e+00	-1.548096060752868652e+00	-6.407899856567382812e-01	-2.170621871948242188e+00	-4.337177276611328125e-01	4.359261035919189453e+00	-2.969151258468627930e+00	-1.857778072357177734e+00	-4.698708057403564453e+00	9.088738441467285156e+00	1.010600090026855469e+00	1.111876606941223145e+00	-3.586884021759033203e+00	-7.953441739082336426e-01	-1.952413082122802734e+00	3.827313423156738281e+00	2.634091615676879883e+00	-8.518437385559082031e+00	7.936687469482421875e+00	-1.110761016607284546e-01	5.945231437683105469e+00	-6.006004214286804199e-01	-1.171316862106323242e+00
-4.026055335998535156e-01	7.674602985382080078e+00	-4.928420066833496094e+00	2.637424230575561523e+00	8.133810043334960938e+00	1.642710113525390625e+01	1.816319465637207031e+01	-4.130578994750976562e+00	5.311347961425781250e+00	2.005203247070312500e+00	-5.245963335037231445e-01	1.607079148292541504e+00	-3.725067853927612305e+00	-1.106619596481323242e+00	-5.935165882110595703e+00	8.238559722900390625e+00	4.460604190826416016e+00	1.070154309272766113e+00	2.529823482036590576e-01	-3.485693693161010742e+00	-2.768825531005859375e+00	1.497872710227966309e+00	5.128949165344238281e+00	2.526120185852050781e+00	-2.051467180252075195e+00	7.349836826324462891e-01	7.612416744232177734e+00	2.774477481842041016e+00	4.603756427764892578e+00	-1.245058476924896240e-01	1.263993144035339355e+00	-1.029262542724609375e+01	-6.489412784576416016e-01	-5.692247867584228516e+00	-3.008922576904296875e+00	5.184659957885742188e+00	8.911307334899902344e+00	8.247613906860351562e+00	4.967366456985473633e-01	1.465686321258544922e+00	-2.534610033035278320e+00	1.063828277587890625e+01	1.127509236335754395e+00	4.177392482757568359e+00	-4.368680953979492188e+00	3.491131067276000977e-01	1.456385612487792969e+01	-2.806719779968261719e+00	-2.067050218582153320e+00	-2.952859163284301758e+00	2.406898021697998047e+00	-1.822129487991333008e-01	5.971929073333740234e+00	-2.000401496887207031e+00	-4.417231559753417969e+00	-9.442059397697448730e-01	1.491404724121093750e+01	3.983435869216918945e+00	3.292879581451416016e+00	1.339006543159484863e+00	5.723954200744628906e+00	-1.329045963287353516e+01	5.143929958343505859e+00	1.661801910400390625e+01	3.564196777343750000e+01	6.770131587982177734e+00	-1.766231894493103027e+00	8.227952003479003906e+00	-3.618643283843994141e+00	6.393762111663818359e+00	-1.511177539825439453e+00	-6.587606906890869141e+00	3.686208009719848633e+00	1.575984358787536621e+00	1.348859429359436035e+00	-2.437786817550659180e+00	-1.157658815383911133e+00	-2.461009502410888672e+00	6.230127811431884766e-01	5.509128093719482422e+00	3.213816642761230469e+00	-8.533166885375976562e+00	7.291583061218261719e+00	1.324072480201721191e+00	5.279788970947265625e-01	-1.203052043914794922e+01	-2.062103033065795898e+00	-4.200732231140136719e+00	-4.975610375404357910e-01	3.256302118301391602e+00	-1.044357109069824219e+01	4.902497768402099609e+00	1.288999795913696289e+00	-6.003031730651855469e+00	-3.200949192047119141e+00	2.434823751449584961e+00
3.120174407958984375e+00	6.024929046630859375e+00	-5.865732192993164062e+00	-2.761021852493286133e-01	1.519841003417968750e+01	2.193418121337890625e+01	2.600050926208496094e+01	-5.128498077392578125e+00	3.844986915588378906e+00	-2.130961179733276367e+00	4.113776206970214844e+00	3.596008539199829102e+00	3.454809665679931641e+00	7.497786879539489746e-01	-3.761790990829467773e+00	1.351139354705810547e+01	-7.067793846130371094e+00	-1.699475288391113281e+00	7.177333235740661621e-01	1.272822856903076172e+00	-2.224773883819580078e+00	4.420115947723388672e+00	2.887064933776855469e+00	-7.040418386459350586e-01	-1.348950266838073730e+00	9.244111180305480957e-01	6.079374551773071289e-01	-4.766877174377441406e+00	9.606648683547973633e-01	-2.818906068801879883e+00	-8.701488375663757324e-01	-6.280950307846069336e-01	-9.313974380493164062e+00	2.724135398864746094e+00	2.327677726745605469e+00	8.647296905517578125e+00	1.272378206253051758e+00	3.833260297775268555e+00	3.322896957397460938e+00	2.609222173690795898e+00	-3.711960315704345703e+00	2.912076234817504883e+00	-4.311916232109069824e-01	1.843439102172851562e+01	-3.541804075241088867e+00	6.198277950286865234e+00	4.451123237609863281e+00	-2.165464639663696289e+00	2.166715860366821289e+00	-1.039451599121093750e+01	-6.587700843811035156e+00	-5.306470394134521484e+00	3.470800161361694336e+00	1.551496028900146484e+00	-2.561594247817993164e-01	1.187741398811340332e+00	1.752828001976013184e+00	2.603147029876708984e+00	7.417305707931518555e-01	1.105977535247802734e+00	7.914614677429199219e-01	-1.132308197021484375e+01	-8.469392061233520508e-01	6.536332130432128906e+00	6.191001415252685547e+00	6.742963314056396484e+00	1.519240498542785645e+00	-1.622546315193176270e-01	-2.552846193313598633e+00	1.320360755920410156e+01	-1.330302953720092773e+00	-5.286488533020019531e+00	3.513396739959716797e+00	3.654427230358123779e-01	4.664676666259765625e+00	-7.683424353599548340e-01	5.729236602783203125e-01	3.276097536087036133e+00	-1.053298473358154297e+00	1.194725275039672852e+00	-4.398666381835937500e+00	-4.159678936004638672e+00	7.684709548950195312e+00	3.779028892517089844e+00	6.833851814270019531e+00	1.713866710662841797e+00	6.717849254608154297e+00	5.287603139877319336e-01	1.312631964683532715e+00	-3.469988822937011719e+00	-3.399255990982055664e+00	1.597393155097961426e+00	3.284440994262695312e+00	-2.677783250808715820e+00	-5.444857478141784668e-01	1.817117929458618164e-01
-2.407196760177612305e-01	6.808259010314941406e+00	-5.245244979858398438e+00	4.235720932483673096e-01	1.072040462493896484e+01	1.842716026306152344e+01	2.714650917053222656e+01	-5.928462505340576172e+00	6.225534677505493164e-01	-5.930887222290039062e+00	-4.336011409759521484e+00	9.053894042968750000e+00	3.298124074935913086e+00	4.156841278076171875e+00	-2.881776571273803711e+00	1.793625450134277344e+01	-3.982051849365234375e+00	4.792768955230712891e-01	-8.902282714843750000e-01	-3.260508537292480469e+00	-2.551521062850952148e+00	3.698491573333740234e+00	4.380792617797851562e+00	9.251570701599121094e-01	2.925378322601318359e+00	2.288213014602661133e+00	3.230571150779724121e-01	-3.406157016754150391e+00	1.624762773513793945e+00	-4.624466896057128906e+00	-1.512205481529235840e+00	-3.504532575607299805e+00	-8.852713584899902344e+00	-2.480253696441650391e+00	-2.227690219879150391e+00	4.316313266754150391e+00	-2.834464311599731445e+00	1.902379631996154785e+00	2.448673963546752930e+00	-6.521991491317749023e-01	-2.300432682037353516e+00	5.183170318603515625e+00	-5.638587474822998047e-01	1.229560852050781250e+01	-1.607170104980468750e+00	3.505186557769775391e+00	2.761688709259033203e+00	-2.054529190063476562e-01	3.413355827331542969e+00	-1.006487655639648438e+01	-1.502607226371765137e+00	-4.574076652526855469e+00	5.627645015716552734e+00	1.009692668914794922e+00	-1.994674205780029297e+00	-5.584270358085632324e-01	3.429149150848388672e+00	5.820495128631591797e+00	-1.251935958862304688e+00	4.243839740753173828e+00	3.474742174148559570e+00	-1.285567378997802734e+01	9.176501631736755371e-01	5.113566875457763672e+00	6.641378402709960938e+00	3.352769851684570312e+00	8.514809608459472656e-01	8.982592821121215820e-01	-2.905350923538208008e+00	4.545913696289062500e+00	-2.648261547088623047e+00	-7.276052474975585938e+00	2.734226703643798828e+00	-3.353466749191284180e+00	4.148565769195556641e+00	-1.152673959732055664e+00	5.665581822395324707e-01	-2.264541149139404297e+00	-1.965942859649658203e+00	-4.094183444976806641e-03	-1.584023237228393555e+00	-8.851724624633789062e+00	4.547016143798828125e+00	6.282668590545654297e+00	2.149603843688964844e+00	-5.912765979766845703e+00	5.680052280426025391e+00	2.375366687774658203e+00	2.669578313827514648e+00	-4.071304321289062500e+00	-2.281465530395507812e+00	2.385709285736083984e+00	-8.142547607421875000e-01	-2.331973314285278320e+00	-8.473973274230957031e-01	-1.676322937011718750e+00
2.979355335235595703e+00	1.842733174562454224e-01	-4.311275482177734375e+00	4.762485504150390625e+00	5.198679447174072266e+00	1.203687095642089844e+01	2.540053176879882812e+01	-2.256539344787597656e+00	3.592927932739257812e+00	-3.243965625762939453e+00	-3.503812551498413086e+00	5.055219650268554688e+00	1.334933757781982422e+00	3.779555797576904297e+00	-1.807068586349487305e+00	6.840724945068359375e+00	-8.306744694709777832e-01	1.525417864322662354e-01	-2.245370149612426758e+00	-1.260690689086914062e+00	-9.574976921081542969e+00	5.711174488067626953e+00	7.608149051666259766e+00	3.324613571166992188e+00	6.843222618103027344e+00	-1.449152112007141113e+00	-4.116255760192871094e+00	-2.725132465362548828e+00	-3.094851672649383545e-01	-2.473614215850830078e+00	-1.858189940452575684e+00	-4.895791530609130859e+00	7.097872495651245117e-01	-8.607674598693847656e+00	-3.380630016326904297e+00	-1.012559413909912109e+00	2.376683712005615234e+00	-1.426627337932586670e-01	-4.298018932342529297e+00	-4.674849987030029297e+00	3.034747362136840820e+00	1.348886775970458984e+01	-6.042783737182617188e+00	-4.127728939056396484e+00	-8.476985931396484375e+00	5.439825654029846191e-01	2.700275897979736328e+00	2.985364437103271484e+00	9.909559488296508789e-01	-1.114953279495239258e+00	-4.861745834350585938e+00	-1.052817702293395996e+00	5.521279811859130859e+00	5.143196105957031250e+00	-1.919997334480285645e-01	1.227049827575683594e-01	2.126000881195068359e+00	1.467971563339233398e+00	2.834888458251953125e+00	-5.048192024230957031e+00	-1.841525733470916748e-02	-6.490908145904541016e+00	5.272874832153320312e+00	1.696161270141601562e+01	-2.809102773666381836e+00	6.718264222145080566e-01	6.385444402694702148e-01	1.155864048004150391e+01	-9.634703397750854492e-01	2.507884502410888672e+00	-1.762082576751708984e+00	-8.345311164855957031e+00	2.405501365661621094e+00	2.879511117935180664e+00	2.844645977020263672e+00	-1.932860493659973145e+00	-3.066157341003417969e+00	-2.397321224212646484e+00	-2.672124862670898438e+00	2.617662191390991211e+00	-6.638091087341308594e+00	-8.411436676979064941e-01	6.671671390533447266e+00	4.060301303863525391e+00	-3.546414852142333984e+00	-1.080411076545715332e+00	-7.389295101165771484e-01	1.137088775634765625e+00	3.700305223464965820e+00	1.956142544746398926e+00	-1.723074555397033691e+00	-1.242518901824951172e+00	-8.118708133697509766e-01	1.566071867942810059e+00	-3.925792872905731201e-02	7.441628456115722656e+00
2.920644283294677734e+00	7.576595306396484375e+00	-6.521367549896240234e+00	-8.836606740951538086e-01	1.421060752868652344e+01	2.896526908874511719e+01	2.615981292724609375e+01	-6.239710807800292969e+00	4.000181674957275391e+00	-3.291848659515380859e+00	3.312496185302734375e+00	5.656479358673095703e+00	1.421687602996826172e+00	1.103529214859008789e+00	-3.418685436248779297e+00	1.806440925598144531e+01	-7.934665679931640625e+00	-2.139378786087036133e-01	1.012705683708190918e+00	6.529527902603149414e-01	-2.241972208023071289e+00	2.825892448425292969e+00	3.975643157958984375e+00	-2.043894290924072266e+00	1.744601130485534668e+00	-8.033110499382019043e-01	2.658139944076538086e+00	-2.604696273803710938e+00	1.151044487953186035e+00	-2.184996366500854492e+00	-1.952190041542053223e+00	4.767974913120269775e-01	-9.444541931152343750e+00	1.632296085357666016e+00	1.784137606620788574e+00	1.172898292541503906e+01	-3.997434973716735840e-01	4.743698596954345703e+00	3.033670425415039062e+00	2.216419458389282227e+00	-6.568715095520019531e+00	4.159152984619140625e+00	-5.013809204101562500e-01	2.629031372070312500e+01	-3.194900751113891602e+00	7.708867549896240234e+00	5.203741550445556641e+00	-3.998002290725708008e+00	3.344634771347045898e+00	-1.058852958679199219e+01	-5.193983554840087891e+00	-5.158672809600830078e+00	3.266756057739257812e+00	3.080341815948486328e+00	1.230956315994262695e-01	8.949936181306838989e-02	4.605514049530029297e+00	2.786346435546875000e+00	-2.493449449539184570e+00	3.725683212280273438e+00	2.200694561004638672e+00	-1.196662998199462891e+01	-2.108639240264892578e+00	9.118604660034179688e+00	6.192738056182861328e+00	9.740963935852050781e+00	2.075522094964981079e-01	-3.010627269744873047e+00	-4.716041088104248047e+00	1.593768024444580078e+01	-1.918694734573364258e+00	-6.150640964508056641e+00	4.436309337615966797e+00	-1.819613099098205566e+00	5.183682441711425781e+00	-8.045654743909835815e-02	5.371624231338500977e-01	9.847731590270996094e-01	-1.381268382072448730e+00	2.165173292160034180e+00	-3.231390237808227539e+00	-5.706556797027587891e+00	8.731641769409179688e+00	9.693098068237304688e+00	6.989995002746582031e+00	-1.631068229675292969e+00	7.401252746582031250e+00	1.362421035766601562e+00	2.080679893493652344e+00	-3.443494081497192383e+00	-4.172491550445556641e+00	1.654785633087158203e+00	3.077742576599121094e+00	-3.151052474975585938e+00	2.396162509918212891e+00	1.929218053817749023e+00
6.234781146049499512e-01	5.020305156707763672e+00	-2.952700614929199219e+00	-4.442146793007850647e-02	6.059530735015869141e+00	9.243730545043945312e+00	3.452927398681640625e+01	-6.132327556610107422e+00	1.827144026756286621e-01	-7.179304599761962891e+00	-1.341708540916442871e+00	9.065145492553710938e+00	3.966693401336669922e+00	1.145378649234771729e-01	-3.143200874328613281e-01	2.466003417968750000e+01	-5.614476203918457031e+00	8.985760062932968140e-02	-3.739284992218017578e+00	-2.773361444473266602e+00	-8.126399993896484375e+00	1.905048370361328125e+00	4.574197769165039062e+00	2.228239059448242188e+00	-1.113570928573608398e-01	1.044334888458251953e+00	6.915744781494140625e+00	-1.256041765213012695e+00	2.734672546386718750e+00	-2.691466808319091797e-01	-1.460800886154174805e+00	-3.631244897842407227e+00	-1.029113960266113281e+01	-5.213160514831542969e-01	3.507971763610839844e-01	1.448796093463897705e-01	-2.284680366516113281e+00	1.598121762275695801e+00	1.889570593833923340e+00	-1.137651056051254272e-01	-5.960445404052734375e+00	7.556846618652343750e+00	-4.734889507293701172e+00	1.682839584350585938e+01	-2.345001220703125000e+00	2.232023715972900391e+00	6.994061470031738281e+00	8.300127029418945312e+00	1.905770659446716309e+00	-6.573241710662841797e+00	-3.392678260803222656e+00	-4.293498992919921875e+00	5.372396469116210938e+00	-1.888182044029235840e+00	-1.249718904495239258e+00	7.545436024665832520e-01	4.547070503234863281e+00	6.115110874176025391e+00	-4.373217582702636719e+00	5.447426795959472656e+00	-2.015963315963745117e+00	-8.700795173645019531e+00	5.571965694427490234e+00	8.588885307312011719e+00	2.870727539062500000e+00	8.227266073226928711e-01	-4.321585655212402344e+00	-1.051017761230468750e+00	-6.376541614532470703e+00	2.921464920043945312e+00	9.890543222427368164e-01	-3.829769849777221680e+00	3.849342584609985352e+00	-6.919698238372802734e+00	5.059099197387695312e+00	6.983937621116638184e-01	1.208053827285766602e+00	-3.298964977264404297e+00	-5.201624870300292969e+00	-1.619673490524291992e+00	-1.485872268676757812e-01	-6.013017177581787109e+00	4.989238262176513672e+00	1.314255237579345703e+01	3.080812692642211914e+00	-6.209964752197265625e+00	7.957912445068359375e+00	1.274114966392517090e+00	-3.238753080368041992e-01	-7.385749816894531250e-01	-5.361497879028320312e+00	8.566716909408569336e-01	6.279831528663635254e-01	1.181503057479858398e+00	1.825140953063964844e+00	-1.946131587028503418e+00
