8.523234724998474121e-02	-1.211404725909233093e-01	1.905163936316967010e-02	1.226275973021984100e-02	-1.132340542972087860e-02	-2.701323293149471283e-02	-4.572714865207672119e-02	1.047472432255744934e-01	-5.874499306082725525e-02	8.802869915962219238e-02	-2.896354300901293755e-03	-3.379018232226371765e-02	-4.573427885770797729e-02	8.481821278110146523e-04	1.103061288595199585e-01	-2.958888188004493713e-02	1.613688617944717407e-01	5.425429902970790863e-03	3.260430321097373962e-02	2.655691802501678467e-01	-2.214342541992664337e-02	-1.101215556263923645e-02	3.337164595723152161e-02	1.283409353345632553e-02	-7.181774079799652100e-02	1.165641173720359802e-01	3.833362460136413574e-02	-4.157892614603042603e-02	6.815101951360702515e-02	-1.581940799951553345e-01	-4.982855916023254395e-02	-3.635836765170097351e-02	5.349678918719291687e-02	4.354228824377059937e-02	-2.814329862594604492e-01	-2.185500599443912506e-02	3.868505731225013733e-02	1.135475039482116699e-01	4.596673324704170227e-02	1.257090717554092407e-01	-3.539787838235497475e-03	-5.036274343729019165e-02	-9.075679630041122437e-02	1.003462597727775574e-01	-1.378247439861297607e-01	-5.725127458572387695e-02	8.139625191688537598e-02	-7.115875929594039917e-02	5.854730680584907532e-02	1.113863140344619751e-01	4.270632192492485046e-02	1.320894211530685425e-01	-1.231647729873657227e-01	6.312024593353271484e-02	3.297551572322845459e-01	-7.814836502075195312e-02	2.510564029216766357e-01	-3.038623370230197906e-02	1.170468032360076904e-01	-5.954494234174489975e-03	1.079595461487770081e-01	9.845276176929473877e-02	-1.181992739439010620e-01	8.266279846429824829e-02	-8.568512648344039917e-02	2.646426856517791748e-02	-1.009758934378623962e-01	-1.143629942089319229e-02	-1.374224480241537094e-02	1.099084317684173584e-01	9.579762816429138184e-02	1.003535538911819458e-01	-1.268108002841472626e-02	-2.080972939729690552e-01	4.679319635033607483e-02	-1.264783926308155060e-02	1.654558032751083374e-01	5.534238368272781372e-02	1.879595667123794556e-01	-1.413053274154663086e-01	1.485840231180191040e-01	-6.266441196203231812e-03	-3.702254220843315125e-02	-2.762968093156814575e-02	-2.318898029625415802e-02	-4.923129454255104065e-02	1.296687126159667969e-01	2.473994493484497070e-01	6.083969771862030029e-02	-1.271609216928482056e-01	5.843848921358585358e-04	-4.452624917030334473e-02	1.048465967178344727e-01	1.984972506761550903e-02	-2.531825378537178040e-02	-1.071477774530649185e-02
-4.870581626892089844e-02	2.684036083519458771e-02	2.021898329257965088e-01	8.730773627758026123e-02	-7.216905802488327026e-02	-1.276205927133560181e-01	3.372658789157867432e-02	-4.449084028601646423e-02	-1.391406506299972534e-01	1.457397788763046265e-01	6.582061201333999634e-02	1.454630941152572632e-01	1.344063282012939453e-01	1.794368028640747070e-02	6.899778265506029129e-03	-8.213729411363601685e-02	1.047624573111534119e-01	1.289419382810592651e-01	3.205349668860435486e-02	-1.724909245967864990e-01	-1.182803064584732056e-01	-2.632818557322025299e-02	1.510325539857149124e-02	-2.023972198367118835e-02	-7.783994823694229126e-02	-8.410057425498962402e-02	-1.850860267877578735e-01	9.840007871389389038e-02	4.605883359909057617e-02	2.250730991363525391e-02	-1.171124022221192718e-04	1.116548106074333191e-01	-3.448964282870292664e-02	1.196281984448432922e-03	-2.815350145101547241e-02	-1.092727705836296082e-01	7.163319736719131470e-02	5.943052098155021667e-02	1.604070216417312622e-01	1.380394026637077332e-02	-3.772704675793647766e-02	8.609976619482040405e-02	-7.458540610969066620e-03	2.277079671621322632e-01	2.041689306497573853e-02	-1.292503029108047485e-01	4.403107240796089172e-02	1.734406650066375732e-01	-6.192839518189430237e-02	1.520479843020439148e-02	-1.760676875710487366e-02	1.373142600059509277e-01	9.807375259697437286e-03	1.115898117423057556e-01	2.193148732185363770e-01	6.915912777185440063e-02	1.172242909669876099e-01	1.966416276991367340e-02	3.190396726131439209e-02	-1.982003897428512573e-01	-1.769627444446086884e-02	-8.381624706089496613e-03	-1.736796349287033081e-01	1.673905253410339355e-01	1.350843757390975952e-01	-1.271938234567642212e-01	-1.112880930304527283e-01	1.561493426561355591e-01	-2.454166673123836517e-02	-1.137901768088340759e-01	1.358526851981878281e-02	1.570839732885360718e-01	-2.220737747848033905e-02	-3.997162356972694397e-02	1.611683219671249390e-01	2.651937119662761688e-02	1.588122732937335968e-02	3.703489527106285095e-02	1.736646294593811035e-01	7.290129363536834717e-02	5.103087052702903748e-02	5.929320305585861206e-02	4.302707687020301819e-02	5.672389641404151917e-02	1.373856514692306519e-01	-6.070183590054512024e-02	2.191528119146823883e-02	2.646114826202392578e-01	9.766688197851181030e-02	-2.171462168917059898e-03	-1.862787269055843353e-02	-2.015441656112670898e-02	4.784434288740158081e-02	1.728579401969909668e-01	-1.447905786335468292e-02	6.481841206550598145e-02
1.148918792605400085e-01	-9.429356455802917480e-02	-5.233060568571090698e-02	3.891554847359657288e-02	-3.044394962489604950e-02	6.267003715038299561e-02	1.069919392466545105e-02	4.652183130383491516e-02	-2.292699553072452545e-02	-3.489547595381736755e-02	-7.529549300670623779e-02	-9.478598088026046753e-02	2.258188277482986450e-01	-9.852155297994613647e-02	2.228789031505584717e-02	-1.081080213189125061e-01	1.593148708343505859e-01	1.442142110317945480e-02	4.933158680796623230e-02	2.922839522361755371e-01	-4.679204523563385010e-02	-3.792783617973327637e-02	-4.972998340235790238e-06	-1.375965923070907593e-01	-4.430514946579933167e-02	1.020820885896682739e-01	2.168561331927776337e-02	-2.266836538910865784e-02	-3.444496914744377136e-02	-2.273595184087753296e-01	5.938702728599309921e-03	-4.436621442437171936e-02	1.095888912677764893e-01	7.884804904460906982e-02	-2.160994112491607666e-01	-6.157889589667320251e-02	7.176368497312068939e-03	5.898213014006614685e-02	6.861999630928039551e-02	3.534384071826934814e-02	3.332541964482516050e-04	-6.462674587965011597e-02	-2.002472430467605591e-02	2.628808319568634033e-01	-2.137810885906219482e-01	-6.591581553220748901e-02	2.579028010368347168e-01	8.941423147916793823e-02	5.502037703990936279e-02	-1.601224578917026520e-02	2.368339523673057556e-02	2.343941926956176758e-01	-1.204419210553169250e-01	1.479666586965322495e-02	1.961827576160430908e-01	2.881484106183052063e-02	4.633405432105064392e-02	8.338335901498794556e-02	8.829866349697113037e-02	-8.752923458814620972e-03	1.768586933612823486e-01	1.266787499189376831e-01	-1.168241873383522034e-01	-2.871367335319519043e-02	-3.483453020453453064e-02	3.690070938318967819e-03	-4.594296962022781372e-02	-3.916649147868156433e-02	2.246027812361717224e-03	1.463993936777114868e-01	1.094785034656524658e-01	7.186942547559738159e-02	-1.100433692336082458e-01	-1.542763710021972656e-01	8.319836109876632690e-02	4.400853440165519714e-02	7.166388630867004395e-02	3.565095365047454834e-02	1.181758567690849304e-01	-3.208634443581104279e-03	-1.097472086548805237e-01	-7.183404266834259033e-02	1.073982119560241699e-01	-8.591506630182266235e-02	4.242328181862831116e-02	-8.347855508327484131e-02	1.165852546691894531e-01	1.676701456308364868e-01	-5.524103529751300812e-03	-2.248808182775974274e-02	5.410559102892875671e-02	3.983958065509796143e-02	2.161125652492046356e-02	-3.528938069939613342e-02	-5.025791376829147339e-02	2.085969969630241394e-02
-6.422264128923416138e-02	-1.166502758860588074e-02	2.727580815553665161e-02	-2.526356279850006104e-01	1.041763722896575928e-01	-1.439896412193775177e-02	9.198082983493804932e-02	-1.359280645847320557e-01	-1.171885207295417786e-01	-4.408325999975204468e-03	-7.856547832489013672e-02	4.623548313975334167e-02	1.915706843137741089e-01	1.876432448625564575e-01	-9.294815361499786377e-03	-1.193037163466215134e-02	8.444524556398391724e-02	1.362063884735107422e-01	1.203774735331535339e-01	9.637092053890228271e-02	-1.553830318152904510e-02	-4.841991141438484192e-02	-1.618143171072006226e-01	-1.202519312500953674e-01	-7.891975343227386475e-02	7.306670886464416981e-04	1.128872409462928772e-01	5.282299965620040894e-02	-3.601771593093872070e-02	1.154420338571071625e-02	-8.561994135379791260e-02	-6.831835955381393433e-02	1.831213012337684631e-02	4.651592671871185303e-02	2.633554302155971527e-02	-6.700339913368225098e-02	6.248874217271804810e-02	-4.979818314313888550e-02	2.391141951084136963e-01	4.405456036329269409e-02	-8.843315392732620239e-02	1.107566356658935547e-01	3.212374448776245117e-02	1.782073229551315308e-01	2.137599326670169830e-02	-1.062318682670593262e-01	1.125217378139495850e-01	1.353246718645095825e-01	8.826062828302383423e-02	-4.839269816875457764e-02	-1.048689037561416626e-01	2.957404591143131256e-02	1.260343790054321289e-01	-7.846522331237792969e-02	9.701022505760192871e-02	1.425084471702575684e-01	1.316690584644675255e-03	1.296630948781967163e-01	8.418101817369461060e-03	-4.275127127766609192e-02	-7.729322463274002075e-02	1.348767429590225220e-01	-3.016767203807830811e-01	-1.017381250858306885e-01	-1.102978065609931946e-01	-1.138848960399627686e-01	4.160393401980400085e-02	6.828567385673522949e-02	-5.935823079198598862e-03	-1.055853292346000671e-01	-4.323447123169898987e-02	1.167190894484519958e-01	-1.636975258588790894e-01	5.545500200241804123e-03	1.276616286486387253e-02	1.081346720457077026e-01	8.051805943250656128e-02	-1.066128611564636230e-01	-1.853160560131072998e-01	1.239265687763690948e-02	-1.171140819787979126e-01	-1.040329877287149429e-02	1.197185590863227844e-01	-8.248656243085861206e-02	-6.201101467013359070e-02	-1.610485017299652100e-01	2.522199414670467377e-02	5.673502758145332336e-02	-1.201237887144088745e-01	-8.682723343372344971e-02	-5.083176493644714355e-02	5.848556384444236755e-02	9.524388238787651062e-03	-6.012964993715286255e-03	6.947609037160873413e-02	1.831712871789932251e-01
1.614176779985427856e-01	-8.936598896980285645e-03	-7.379103451967239380e-02	6.295363605022430420e-02	-2.452389895915985107e-02	3.745953366160392761e-02	-1.469890307635068893e-02	-5.079106241464614868e-02	2.582611143589019775e-01	-4.556356370449066162e-02	1.527561843395233154e-01	-4.960327968001365662e-02	1.261629611253738403e-01	-1.235194802284240723e-01	-1.512722522020339966e-01	-2.978440374135971069e-03	1.303696334362030029e-01	-3.238295018672943115e-02	2.478180527687072754e-01	6.522326171398162842e-02	-2.119477465748786926e-02	-3.688232228159904480e-02	-1.237113848328590393e-01	-6.980919092893600464e-02	5.277207866311073303e-02	2.976813726127147675e-02	3.918027505278587341e-02	-1.978172808885574341e-01	8.133085072040557861e-02	-9.512741118669509888e-02	9.349016845226287842e-02	-1.204146537929773331e-02	-1.305354945361614227e-02	1.116295754909515381e-01	-1.917584687471389771e-01	-1.717570982873439789e-02	2.659703604876995087e-02	-8.509932085871696472e-03	5.011305212974548340e-02	2.248972654342651367e-02	-1.315627340227365494e-02	-1.604956686496734619e-01	5.671348795294761658e-02	4.760303348302841187e-02	-1.348987072706222534e-01	5.156572908163070679e-02	3.027089871466159821e-02	6.631119549274444580e-02	-2.619142644107341766e-02	1.137901172041893005e-01	7.511682808399200439e-02	1.280230730772018433e-01	-1.950495541095733643e-01	-1.294363196939229965e-02	-3.389222919940948486e-02	5.151713266968727112e-02	-1.454436928033828735e-01	7.326096296310424805e-02	6.125942245125770569e-02	6.413996964693069458e-02	2.146722674369812012e-01	5.321937426924705505e-02	8.627639710903167725e-02	8.219895511865615845e-02	-1.303215697407722473e-02	7.013534754514694214e-02	1.087054330855607986e-02	6.218894571065902710e-02	-4.234958440065383911e-02	-5.535706132650375366e-02	2.152079343795776367e-01	2.138925492763519287e-01	-1.967765688896179199e-01	-4.643886815756559372e-03	1.077111512422561646e-01	-3.474462404847145081e-02	1.271492689847946167e-01	6.523102521896362305e-02	3.677601367235183716e-02	5.580914393067359924e-02	-6.778711080551147461e-02	-3.462050110101699829e-02	2.470170557498931885e-01	7.645503431558609009e-02	4.472723230719566345e-02	1.038030758500099182e-01	2.146348506212234497e-01	1.704837195575237274e-02	-8.337193727493286133e-02	4.378743097186088562e-02	4.316304624080657959e-02	-3.474193438887596130e-02	2.105872146785259247e-02	-1.172826811671257019e-01	8.636006712913513184e-02	-4.841626808047294617e-02
1.903469562530517578e-01	-3.224899619817733765e-02	-1.218176856637001038e-01	-4.850471764802932739e-02	-3.107771277427673340e-03	4.588505998253822327e-02	1.923535577952861786e-02	-1.383298933506011963e-01	2.314344793558120728e-01	-5.477611906826496124e-03	6.379855424165725708e-02	-8.438068628311157227e-02	1.124092265963554382e-01	-4.492634534835815430e-02	-5.380220711231231689e-02	-1.397835463285446167e-02	6.546352803707122803e-02	6.986095756292343140e-02	1.970489025115966797e-01	1.026901081204414368e-01	-5.560075864195823669e-02	-1.604430144652724266e-04	-1.880336999893188477e-01	-1.352842748165130615e-01	-3.710471466183662415e-02	2.567794732749462128e-02	2.291306853294372559e-02	-1.385034322738647461e-01	1.758416742086410522e-02	-1.500865221023559570e-01	4.412183538079261780e-02	8.539897389709949493e-03	2.909556962549686432e-02	7.725051790475845337e-02	-1.315911114215850830e-01	2.886184863746166229e-02	5.060890316963195801e-02	-1.043737158179283142e-01	1.967164129018783569e-01	3.015701659023761749e-02	-6.635864824056625366e-02	-2.459077164530754089e-02	2.149149216711521149e-02	1.830584555864334106e-01	-1.396580934524536133e-01	3.147910535335540771e-02	9.604794532060623169e-02	1.290852874517440796e-01	3.101946413516998291e-02	6.794055551290512085e-02	5.808868631720542908e-02	1.280463188886642456e-01	-1.534415334463119507e-01	-1.439547538757324219e-02	-8.103832602500915527e-02	9.493562579154968262e-02	-6.533820182085037231e-02	1.025007888674736023e-01	5.024519190192222595e-02	-9.366062283515930176e-02	2.032570838928222656e-01	5.850546807050704956e-02	-8.298453688621520996e-02	7.866580039262771606e-02	-4.644183441996574402e-02	9.257905185222625732e-03	1.702763326466083527e-02	1.191853433847427368e-01	-3.189478069543838501e-02	-8.563614450395107269e-03	6.641584634780883789e-02	2.045929729938507080e-01	-2.248602658510208130e-01	-9.027564898133277893e-03	6.109341979026794434e-02	5.812333896756172180e-02	2.293966263532638550e-01	3.294522315263748169e-02	-5.544477328658103943e-02	2.182759046554565430e-01	-9.222271293401718140e-02	5.433924868702888489e-02	1.598450392484664917e-01	1.106767822057008743e-02	-4.385008942335844040e-03	6.016387417912483215e-02	1.552169173955917358e-01	-3.429487347602844238e-02	-1.179697737097740173e-01	-2.026800252497196198e-02	1.584012210369110107e-01	-9.386081993579864502e-02	4.804031178355216980e-02	-4.318037256598472595e-02	9.812246263027191162e-02	1.149004921317100525e-01
2.762833051383495331e-02	-2.303720684722065926e-03	-7.411407306790351868e-03	2.272696979343891144e-02	6.097567733377218246e-03	2.113561332225799561e-01	2.597480826079845428e-02	-6.901118904352188110e-02	-2.298337640240788460e-03	-3.763978183269500732e-02	7.108318060636520386e-02	-6.987838447093963623e-02	1.707042604684829712e-01	5.014735739678144455e-03	-2.455247938632965088e-01	1.070263013243675232e-01	3.810569271445274353e-02	1.451948881149291992e-01	1.267849188297986984e-02	-4.165643081068992615e-02	2.611849643290042877e-02	6.479515135288238525e-02	-4.880081117153167725e-02	-2.149248570203781128e-01	1.652564257383346558e-01	8.584781549870967865e-03	-5.912002176046371460e-02	-2.145109772682189941e-01	1.610911078751087189e-02	-1.009133681654930115e-01	2.151771634817123413e-02	-4.201244562864303589e-02	-9.311438188888132572e-04	-5.257447808980941772e-02	-1.961147934198379517e-01	4.026659205555915833e-02	4.510840401053428650e-02	-2.743365801870822906e-02	6.864615250378847122e-03	2.797193266451358795e-02	-1.270059645175933838e-01	-7.867701351642608643e-02	6.385076045989990234e-02	-1.752644032239913940e-02	-1.794973313808441162e-01	1.442860513925552368e-01	1.017271056771278381e-01	2.148832231760025024e-01	-1.371255144476890564e-02	1.400512456893920898e-01	7.183729857206344604e-02	6.440733373165130615e-02	-3.496173769235610962e-02	-5.330692231655120850e-02	-2.637022174894809723e-02	2.560798451304435730e-02	-3.588099032640457153e-02	6.532956659793853760e-02	2.008679322898387909e-02	-3.594690188765525818e-02	2.789501287043094635e-02	7.897742092609405518e-02	-1.182221770286560059e-01	5.768450349569320679e-02	-9.142988175153732300e-02	-4.712855815887451172e-02	-1.913355290889739990e-02	-1.150716617703437805e-01	-5.941380560398101807e-02	9.895777702331542969e-02	1.233946457505226135e-01	1.394840925931930542e-01	-7.545033586211502552e-04	-9.723805822432041168e-03	7.521694153547286987e-02	4.000417515635490417e-02	2.396789789199829102e-01	-7.669846713542938232e-02	-1.275242567062377930e-01	3.668836951255798340e-01	2.623226679861545563e-02	-7.440619170665740967e-02	1.672860085964202881e-01	-3.182537481188774109e-02	-7.532753050327301025e-02	9.943529963493347168e-03	1.574644893407821655e-01	6.911014020442962646e-02	-3.621296957135200500e-02	1.662902235984802246e-01	-4.082609713077545166e-02	-1.016549244523048401e-01	6.870821863412857056e-02	-5.729328468441963196e-02	-8.142697811126708984e-02	-8.564360439777374268e-03
8.002094924449920654e-02	-1.036759316921234131e-01	-1.008829381316900253e-02	7.199205923825502396e-03	6.203738972544670105e-02	-1.418616343289613724e-02	7.634688913822174072e-02	-8.904069662094116211e-02	-1.681276829913258553e-03	6.880141794681549072e-02	-1.079054456204175949e-02	6.293059326708316803e-03	9.139731526374816895e-02	1.265668421983718872e-01	8.797365427017211914e-02	-2.509591542184352875e-02	2.952508255839347839e-02	1.172564923763275146e-01	1.394563913345336914e-02	2.176974862813949585e-01	5.115265771746635437e-02	-5.408010631799697876e-02	-6.618052721023559570e-02	1.598598808050155640e-02	-6.543687731027603149e-02	-1.025628298521041870e-01	2.102960050106048584e-01	-1.928450912237167358e-02	1.204514317214488983e-02	-8.740444667637348175e-03	1.077436879277229309e-01	-1.251475512981414795e-01	-1.298645734786987305e-01	1.120231598615646362e-01	4.024241864681243896e-02	1.688613891601562500e-01	1.516651064157485962e-01	1.033111102879047394e-02	1.090025678277015686e-01	5.089261382818222046e-02	-1.702146828174591064e-01	7.860255986452102661e-02	2.873577773571014404e-01	-5.691383406519889832e-02	7.236163318157196045e-02	-1.870926469564437866e-02	1.717272549867630005e-01	-1.944322697818279266e-02	-1.053368020802736282e-02	-8.345854282379150391e-02	-1.030163541436195374e-01	4.268561676144599915e-02	4.241970553994178772e-02	-2.445157058537006378e-02	5.921045690774917603e-02	2.083398103713989258e-01	8.743511140346527100e-02	-6.142808124423027039e-02	3.682166803628206253e-03	-1.994069814682006836e-01	8.284605108201503754e-03	3.031238727271556854e-02	-1.218927577137947083e-01	-3.810450062155723572e-02	-7.292709499597549438e-02	-1.435189228504896164e-02	-1.402969751507043839e-02	2.183766812086105347e-01	8.619699627161026001e-02	-1.268582940101623535e-01	7.126834709197282791e-03	2.337113022804260254e-02	-1.723589003086090088e-01	-1.971075497567653656e-02	1.040845289826393127e-01	5.650152266025543213e-02	1.675690859556198120e-01	7.658590562641620636e-03	-2.132257446646690369e-03	-1.311312764883041382e-01	-1.865732818841934204e-01	6.223152205348014832e-02	-1.144162844866514206e-02	-7.925894856452941895e-02	2.578520588576793671e-02	-6.320925056934356689e-02	-1.289268136024475098e-01	1.116460710763931274e-01	-1.020407862961292267e-02	7.634990662336349487e-02	2.051813006401062012e-01	1.217452716082334518e-02	1.979959197342395782e-02	-1.956512033939361572e-02	-4.328740760684013367e-02	2.836515903472900391e-01
3.546888008713722229e-02	6.981127709150314331e-02	1.022860184311866760e-01	-1.081719771027565002e-01	2.046938985586166382e-02	-9.235569159500300884e-04	8.074687421321868896e-02	-1.009372994303703308e-01	3.205576539039611816e-02	-1.978546939790248871e-02	1.553619354963302612e-01	6.029254291206598282e-03	1.383445411920547485e-01	9.880679100751876831e-02	-2.577609419822692871e-01	-1.461341381072998047e-01	-9.391764551401138306e-02	2.413717657327651978e-02	6.537958979606628418e-02	-2.442820668220520020e-01	-5.781889334321022034e-02	1.145901009440422058e-01	1.029372587800025940e-02	1.176684163510799408e-03	-1.687400937080383301e-01	-6.568347662687301636e-02	-1.768963932991027832e-01	1.412895973771810532e-02	-1.033950820565223694e-01	3.524221852421760559e-02	8.600515127182006836e-02	2.902862243354320526e-02	-3.979325294494628906e-02	-1.787823885679244995e-01	-1.827966980636119843e-02	-3.386196121573448181e-02	1.077589485794305801e-02	1.260589156299829483e-02	9.220644086599349976e-02	-1.264616250991821289e-01	-9.101032465696334839e-02	1.077905669808387756e-01	-7.703698426485061646e-02	4.464983940124511719e-02	-2.175021767616271973e-01	5.977086722850799561e-02	5.134164169430732727e-02	1.831459552049636841e-01	9.783316403627395630e-02	1.849682629108428955e-02	1.069203987717628479e-01	7.673256844282150269e-02	-2.007663846015930176e-01	7.357392460107803345e-02	-1.461792364716529846e-02	6.711562722921371460e-02	-7.264062017202377319e-02	2.060442268848419189e-01	7.755102962255477905e-02	-2.068599015474319458e-01	-2.251194324344396591e-03	7.838530093431472778e-02	-1.332194805145263672e-01	1.119670346379280090e-01	1.437602192163467407e-01	-1.694522053003311157e-01	2.202998101711273193e-02	-5.975755304098129272e-02	-2.744908817112445831e-02	3.005581162869930267e-02	5.134076252579689026e-02	8.020892739295959473e-02	-5.721914023160934448e-02	-7.811960577964782715e-02	-3.272660821676254272e-02	1.078507155179977417e-01	2.326427056686952710e-04	-6.365927308797836304e-02	1.978871598839759827e-02	1.881641447544097900e-01	-9.652519971132278442e-02	-1.411649119108915329e-02	1.546555757522583008e-01	1.437676101922988892e-01	1.205310747027397156e-01	4.492624849081039429e-02	1.586696952581405640e-01	-3.261094540357589722e-02	-1.586001366376876831e-02	-7.340655475854873657e-02	-1.180190220475196838e-02	7.373579591512680054e-02	8.017891645431518555e-02	1.979865878820419312e-02	-8.630646765232086182e-02	-6.408642232418060303e-02
8.911216259002685547e-02	-2.025198005139827728e-02	1.614272221922874451e-02	-1.801373511552810669e-01	1.282279491424560547e-01	-2.441897988319396973e-03	1.189440488815307617e-01	-1.208820194005966187e-01	-1.383322477340698242e-01	4.179218038916587830e-02	1.057729497551918030e-01	7.212370634078979492e-02	9.014981240034103394e-02	1.153093427419662476e-01	-3.563386946916580200e-02	8.838931098580360413e-03	1.296064257621765137e-01	1.475175470113754272e-01	2.465444989502429962e-02	7.346932310611009598e-03	-5.948907136917114258e-02	4.867667704820632935e-02	-1.231300458312034607e-01	-1.226385310292243958e-01	-1.849874854087829590e-01	-1.007497906684875488e-01	8.455806225538253784e-02	2.604948729276657104e-02	-4.296787083148956299e-02	-3.249133378267288208e-02	-3.103883937001228333e-02	8.724083006381988525e-02	9.738630615174770355e-04	4.410869255661964417e-02	1.356167495250701904e-01	-5.612646788358688354e-02	7.844853401184082031e-02	-1.874592006206512451e-01	1.143440306186676025e-01	-3.028034791350364685e-02	-9.175711125135421753e-02	1.506313532590866089e-01	-5.917970836162567139e-02	2.161815464496612549e-01	-9.076335281133651733e-02	-7.790911942720413208e-02	1.210185810923576355e-01	8.999277651309967041e-02	2.841257490217685699e-02	3.313773870468139648e-02	-4.090103134512901306e-02	1.350281387567520142e-01	1.060821413993835449e-01	-4.059020429849624634e-04	-3.279532119631767273e-02	1.027730628848075867e-01	1.105733513832092285e-01	7.153392583131790161e-02	1.003538258373737335e-02	-2.425051331520080566e-01	-5.041975993663072586e-03	3.045889735221862793e-02	-3.540227711200714111e-01	-3.273070603609085083e-02	3.598196059465408325e-02	-1.528092622756958008e-01	7.931431755423545837e-03	1.300353109836578369e-01	-3.060652688145637512e-02	1.272673066705465317e-02	-8.236878365278244019e-02	-1.915216073393821716e-02	-1.817660480737686157e-01	-3.528515622019767761e-02	-1.203598361462354660e-02	1.861931532621383667e-01	8.508055470883846283e-03	-3.588709235191345215e-02	-9.558108448982238770e-02	4.826508089900016785e-02	-1.401669681072235107e-01	1.079208701848983765e-01	8.626024425029754639e-02	-9.910304844379425049e-02	-2.290653809905052185e-02	-7.543092966079711914e-02	2.300162799656391144e-02	-8.859127759933471680e-02	-1.678009033203125000e-01	1.541370525956153870e-02	3.580620884895324707e-02	-1.382331699132919312e-01	4.152273014187812805e-02	2.080379985272884369e-02	-1.412253943271934986e-03	1.526873409748077393e-01
